q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717081 1 0.717081 63999254 63999243 0 1
1 31 0.814388 1 0.814388 63999254 63999243 0 1
2 31 1.619054 2 0.809527 128037393 90167502 37869880 0
3 31 2.439871 3 0.813290 192111962 126247867 65864084 0
4 31 4.138259 5 0.827652 321945949 180028858 141917080 0
5 31 5.036653 6 0.839442 385283536 226510419 158773106 0
6 31 6.751738 8 0.843967 517181310 284297653 232883646 0
7 31 7.612168 9 0.845796 580276916 329910010 250366895 0
8 31 9.532448 11 0.866586 713712997 389068824 324644162 0
9 31 11.488818 13 0.883755 850455051 447412199 403042841 0
10 31 11.988190 14 0.856299 906786013 492891443 413894559 0
11 31 14.124933 16 0.882808 1043946653 553013122 490933520 0
12 31 16.632767 18 0.924043 1214163161 630881521 583281629 0
13 31 16.745746 19 0.881355 1237076567 657952148 579124408 0
14 31 18.575973 21 0.884570 1388614614 724377469 664237134 0
15 31 20.933406 23 0.910148 1550781717 796335328 754446378 0
16 31 26.292700 25 1.051708 2044882927 1038765848 1006117068 0
17 31 22.259882 26 0.856149 1740820283 893392372 847427900 0
18 31 25.022523 28 0.893662 1854364480 934442475 919921994 0
19 31 28.646849 30 0.954895 2115116227 1050379819 1064736397 0
20 31 30.920228 32 0.966257 2289432578 1120078334 1169354233 0
21 31 32.760910 34 0.963556 2395472434 1151907091 1243565332 0
22 31 35.318937 36 0.981082 2615674084 1239616487 1376057586 0
23 31 37.488442 38 0.986538 2713752161 1265387306 1448364844 0
24 31 42.006980 40 1.050175 3000733946 1373908139 1626825796 0
25 31 40.695234 42 0.968934 3013481158 1354816198 1658664949 0
26 31 40.178629 44 0.913151 3056772712 1346122708 1710649993 0
27 31 42.098225 46 0.915179 3208285145 1382801786 1825483348 0
28 31 42.375531 48 0.882824 3275540137 1377579155 1897960971 0
29 31 43.912326 50 0.878247 3426373043 1403299803 2023073229 0
30 31 45.566502 52 0.876279 3534634961 1407145034 2127489916 0
31 31 45.240018 53 0.853585 3615629000 1418781924 2196847065 0
729.945
