q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753318 1 0.753318 63999254 63999243 0 1
1 31 0.829478 1 0.829478 63999254 63999243 0 1
2 31 1.624045 2 0.812022 128057270 90190714 37866545 0
3 31 2.437193 3 0.812398 192221034 126407116 65813907 0
4 31 4.117274 5 0.823455 321585433 179808854 141776568 0
5 31 5.011755 6 0.835292 385047496 226420280 158627205 0
6 31 6.756828 8 0.844603 516750120 284161219 232588890 0
7 31 7.632040 9 0.848004 580474797 330032700 250442086 0
8 31 9.445283 11 0.858662 713571891 388932883 324638997 0
9 31 10.805494 13 0.831192 852681291 448637289 404043991 0
10 31 12.225981 14 0.873284 908473106 493732405 414740690 0
11 31 14.177148 16 0.886072 1048921234 555473379 493447844 0
12 31 16.365948 18 0.909219 1213598943 630267905 583331027 0
13 31 16.894692 19 0.889194 1242768073 661251533 581516529 0
14 31 19.025297 21 0.905967 1389883499 725417464 664466024 0
15 31 20.964922 23 0.911518 1549856587 795735379 754121197 0
16 31 27.770334 25 1.110813 2033362825 1032803969 1000558845 0
17 31 23.630774 26 0.908876 1735665832 891310908 844354913 0
18 31 24.786962 28 0.885249 1828611132 920363939 908247182 0
19 31 28.844264 30 0.961475 2122367160 1054588062 1067779087 0
20 31 31.591554 32 0.987236 2309949192 1130370736 1179578445 0
21 31 33.623798 34 0.988935 2461403849 1184696794 1276707044 0
22 31 34.781834 36 0.966162 2589824933 1227193713 1362631209 0
23 31 36.735484 38 0.966723 2657858861 1239056837 1418802013 0
24 31 40.722334 40 1.018058 2988510310 1368573352 1619936947 0
25 31 40.121972 42 0.955285 3006497678 1351874188 1654623479 0
26 31 40.870624 44 0.928878 3042871698 1340206262 1702665425 0
27 31 41.763301 46 0.907898 3193415224 1376410181 1817005032 0
28 31 42.468843 48 0.884768 3305344823 1391710195 1913634617 0
29 31 44.767680 50 0.895354 3460911340 1418552994 2042358335 0
30 31 44.242011 52 0.850808 3505267963 1396133271 2109134681 0
31 31 45.218461 53 0.853179 3547492586 1390634154 2156858421 0
731.017
