q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751634 1 0.751634 63999254 63999243 0 1
1 31 0.830817 1 0.830817 63999254 63999243 0 1
2 31 1.626832 2 0.813416 128036298 90185481 37850806 0
3 31 2.451730 3 0.817243 192144953 126304856 65840086 0
4 31 4.136138 5 0.827228 321052100 179381519 141670570 0
5 31 5.044116 6 0.840686 385727033 226887550 158839472 0
6 31 6.692800 8 0.836600 516936968 284282432 232654525 0
7 31 7.630957 9 0.847884 579676086 329498144 250177931 0
8 31 9.467538 11 0.860685 712045389 388239210 323806168 0
9 31 11.352543 13 0.873273 849258408 446921302 402337095 0
10 31 12.203686 14 0.871692 907971060 493623796 414347253 0
11 31 14.303574 16 0.893973 1047849168 555116319 492732838 0
12 31 16.697335 18 0.927630 1214792683 631273809 583518863 0
13 31 16.943027 19 0.891738 1239099859 658828189 580271659 0
14 31 18.693104 21 0.890148 1384645505 722335462 662310032 0
15 31 21.061649 23 0.915724 1553967287 797367458 756599818 0
16 31 26.378536 25 1.055141 1951799649 989868021 961931617 0
17 31 23.308975 26 0.896499 1726932240 885996268 840935961 0
18 31 25.496006 28 0.910572 1852368329 933075029 919293289 0
19 31 28.603321 30 0.953444 2125517010 1055854796 1069662203 0
20 31 31.357835 32 0.979932 2279325982 1114411428 1164914543 0
21 31 33.602415 34 0.988306 2457983754 1183235875 1274747868 0
22 31 34.943327 36 0.970648 2574681082 1219434583 1355246488 0
23 31 36.925367 38 0.971720 2646814881 1233149537 1413665333 0
24 31 41.839078 40 1.045977 3040183254 1393732820 1646450423 0
25 31 39.684554 42 0.944870 2953402100 1328045327 1625356762 0
26 31 40.877020 44 0.929023 3084432856 1358293614 1726139231 0
27 31 40.689238 46 0.884549 3198920778 1378776671 1820144096 0
28 31 43.732044 48 0.911084 3346701028 1409632508 1937068509 0
29 31 44.719890 50 0.894398 3427689569 1404346274 2023343284 0
30 31 45.532105 52 0.875617 3539868646 1410406097 2129462538 0
31 31 45.289756 53 0.854524 3592693294 1409407656 2183285627 0
732.872
