q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753946 1 0.753946 63999254 63999243 0 1
1 31 0.830973 1 0.830973 63999254 63999243 0 1
2 31 1.625860 2 0.812930 128045955 90217308 37828636 0
3 31 2.452856 3 0.817619 192153927 126274744 65879172 0
4 31 4.134930 5 0.826986 321889172 179866739 142022422 0
5 31 4.926947 6 0.821158 385280651 226599028 158681612 0
6 31 6.797092 8 0.849637 517680858 284545362 233135485 0
7 31 7.626889 9 0.847432 579637382 329443318 250194053 0
8 31 9.444700 11 0.858609 711980330 388197324 323782995 0
9 31 11.485707 13 0.883516 849695656 447420607 402275038 0
10 31 12.255952 14 0.875425 912874366 496766571 416107784 0
11 31 14.317479 16 0.894842 1054248400 558614457 495633932 0
12 31 16.585922 18 0.921440 1215859506 631590148 584269347 0
13 31 16.873936 19 0.888102 1238936790 659088764 579848015 0
14 31 19.094079 21 0.909242 1392439284 726829385 665609888 0
15 31 21.061166 23 0.915703 1558077702 799954579 758123112 0
16 31 28.076955 25 1.123078 2063335949 1048843685 1014492253 0
17 31 23.430752 26 0.901183 1733154037 889580399 843573627 0
18 31 25.062039 28 0.895073 1846459821 929801177 916658633 0
19 31 29.711889 30 0.990396 2138325904 1062625025 1075700868 0
20 31 30.657359 32 0.958042 2266486637 1108442353 1158044273 0
21 31 33.553404 34 0.986865 2471858916 1190156790 1281702115 0
22 31 34.280985 36 0.952250 2538951666 1202686088 1336265567 0
23 31 37.938163 38 0.998373 2713468172 1265760421 1447707740 0
24 31 40.319612 40 1.007990 3014172433 1379927746 1634244676 0
25 31 39.708394 42 0.945438 2955734575 1328644520 1627090044 0
26 31 39.949408 44 0.907941 3039423879 1338682870 1700740998 0
27 31 40.318993 46 0.876500 3187398799 1372304475 1815094313 0
28 31 43.196638 48 0.899930 3342166116 1408012057 1934154048 0
29 31 44.401525 50 0.888030 3431462025 1406129776 2025332238 0
30 31 45.031498 52 0.865990 3566563397 1421143225 2145420161 0
31 31 45.710697 53 0.862466 3590185045 1408903241 2181281793 0
731.621
