q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746494 1 0.746494 63999254 63999243 0 1
1 31 0.828484 1 0.828484 63999254 63999243 0 1
2 31 1.620576 2 0.810288 128048443 90203045 37845387 0
3 31 2.433438 3 0.811146 192200546 126381678 65818857 0
4 31 4.115660 5 0.823132 322002802 180099888 141902903 0
5 31 5.003432 6 0.833905 385695937 226885884 158810042 0
6 31 6.711572 8 0.838947 516220400 283771817 232448572 0
7 31 7.626980 9 0.847442 581114315 330467623 250646681 0
8 31 9.424525 11 0.856775 713581907 389070742 324511154 0
9 31 11.496241 13 0.884326 855733646 450933146 404800489 0
10 31 12.201108 14 0.871508 908550538 494182380 414368147 0
11 31 14.082034 16 0.880127 1040883897 551121568 489762318 0
12 31 16.439700 18 0.913317 1206077967 626655188 579422768 0
13 31 16.701248 19 0.879013 1236400199 657557358 578842830 0
14 31 19.136556 21 0.911265 1399654482 730631554 669022917 0
15 31 20.923762 23 0.909729 1562145664 802343702 759801951 0
16 31 27.438512 25 1.097540 2016938622 1025411833 991526778 0
17 31 23.606349 26 0.907936 1735323779 890312649 845011119 0
18 31 25.508117 28 0.911004 1868507164 941784063 926723090 0
19 31 28.240746 30 0.941358 2083077374 1034421455 1048655908 0
20 31 30.714435 32 0.959826 2247977390 1098571823 1149405556 0
21 31 33.446852 34 0.983731 2487725818 1197818372 1289907435 0
22 31 35.290020 36 0.980278 2607868929 1235455865 1372413053 0
23 31 37.215279 38 0.979349 2670142165 1244225264 1425916890 0
24 31 39.017201 40 0.975430 2846140831 1301813998 1544326822 0
25 31 40.367860 42 0.961140 2996680322 1348405864 1648274447 0
26 31 40.608836 44 0.922928 3047249238 1341168582 1706080645 0
27 31 41.649037 46 0.905414 3198514077 1378214834 1820299232 0
28 31 42.137718 48 0.877869 3273960185 1377173244 1896786930 0
29 31 43.792708 50 0.875854 3388519511 1386653409 2001866091 0
30 31 45.546804 52 0.875900 3550796235 1413528554 2137267670 0
31 31 45.544446 53 0.859329 3645370168 1433417695 2211952462 0
729.62
