q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.738831 1 0.738831 63999254 63999243 0 1
1 31 0.827980 1 0.827980 63999254 63999243 0 1
2 31 1.627503 2 0.813751 128070708 90208324 37862373 0
3 31 2.449547 3 0.816516 192119872 126257733 65862128 0
4 31 4.171561 5 0.834312 322177561 180075297 142102253 0
5 31 4.969541 6 0.828257 385434024 226678826 158755187 0
6 31 6.406429 8 0.800804 518961229 285504413 233456805 0
7 31 7.594154 9 0.843795 579649701 329658078 249991612 0
8 31 9.387924 11 0.853448 710145276 386871676 323273589 0
9 31 11.402847 13 0.877142 855300646 450629472 404671163 0
10 31 12.204118 14 0.871723 910287033 495272044 415014978 0
11 31 14.114914 16 0.882182 1049287196 556139614 493147571 0
12 31 16.308786 18 0.906044 1210963293 628866370 582096912 0
13 31 16.765069 19 0.882372 1241788525 660424804 581363710 0
14 31 18.909236 21 0.900440 1389963648 725177087 664786550 0
15 31 20.848581 23 0.906460 1542534353 791363919 751170423 0
16 31 26.873342 25 1.074934 1970866474 1000465570 970400893 0
17 31 23.472191 26 0.902777 1728461011 886823491 841637509 0
18 31 25.271591 28 0.902557 1855548448 935142369 920406068 0
19 31 29.425986 30 0.980866 2108975490 1047908348 1061067131 0
20 31 31.429573 32 0.982174 2293557239 1121426836 1172130392 0
21 31 33.582671 34 0.987726 2477439689 1192936831 1284502847 0
22 31 33.850264 36 0.940285 2481294706 1174595568 1306699127 0
23 31 37.147350 38 0.977562 2682946575 1250622835 1432323729 0
24 31 41.201148 40 1.030029 3005360781 1377294656 1628066114 0
25 31 39.508689 42 0.940683 2995473899 1347369246 1648104642 0
26 31 40.288626 44 0.915651 3022246348 1329822573 1692423764 0
27 31 43.056776 46 0.936017 3231897995 1392881164 1839016820 0
28 31 43.875893 48 0.914081 3316207563 1395937115 1920270437 0
29 31 44.319966 50 0.886399 3416062724 1399501522 2016561191 0
30 31 44.871849 52 0.862920 3539754661 1409731740 2130022910 0
31 31 45.033939 53 0.849697 3573745889 1402338587 2171407291 0
731.944
