q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750717 1 0.750717 63999254 63999243 0 1
1 31 0.830552 1 0.830552 63999254 63999243 0 1
2 31 1.622821 2 0.811410 128040599 90158525 37882063 0
3 31 2.442545 3 0.814182 192181022 126300168 65880843 0
4 31 4.133092 5 0.826618 322172046 180164338 142007697 0
5 31 5.021947 6 0.836991 385491111 226722634 158768466 0
6 31 6.712515 8 0.839064 515063775 282796344 232267420 0
7 31 7.518548 9 0.835394 579574692 329547089 250027592 0
8 31 9.454954 11 0.859541 713300415 388976297 324324107 0
9 31 11.594740 13 0.891903 857524702 451834074 405690617 0
10 31 12.350672 14 0.882191 915478122 498080886 417397225 0
11 31 14.156682 16 0.884793 1059301690 561659475 497642204 0
12 31 16.665021 18 0.925834 1220698947 634454081 586244855 0
13 31 16.835697 19 0.886089 1245243981 662534842 582709128 0
14 31 18.773122 21 0.893958 1387168767 723590241 663578515 0
15 31 20.899605 23 0.908678 1549061665 794870156 754191498 0
16 31 27.003560 25 1.080142 1999694662 1015356817 984337834 0
17 31 23.270311 26 0.895012 1728498085 887057441 841440633 0
18 31 25.753153 28 0.919755 1894764985 955824020 938940954 0
19 31 28.254290 30 0.941810 2098791516 1041754444 1057037061 0
20 31 30.773713 32 0.961679 2277567855 1113287138 1164280706 0
21 31 32.197384 34 0.946982 2441498649 1175276336 1266222302 0
22 31 35.246201 36 0.979061 2582391999 1223164675 1359227313 0
23 31 37.038193 38 0.974689 2644104887 1232830738 1411274138 0
24 31 40.530022 40 1.013251 3003240687 1376434421 1626806255 0
25 31 39.827776 42 0.948280 2969643592 1334810396 1634833185 0
26 31 40.173807 44 0.913041 3067061397 1351488719 1715572667 0
27 31 41.329091 46 0.898459 3181578588 1370714951 1810863626 0
28 31 43.147455 48 0.898905 3310821324 1392708883 1918112430 0
29 31 44.213215 50 0.884264 3438471525 1407997434 2030474080 0
30 31 45.535254 52 0.875678 3543309426 1410235679 2133073736 0
31 31 46.434344 53 0.876120 3557283620 1395723978 2161559631 0
730.495
