q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.736409 1 0.736409 63999254 63999243 0 1
1 31 0.816784 1 0.816784 63999254 63999243 0 1
2 31 1.590205 2 0.795103 128032134 90178862 37853261 0
3 31 2.445607 3 0.815202 192219476 126384399 65835066 0
4 31 4.133815 5 0.826763 322493194 180365802 142127381 0
5 31 5.029115 6 0.838186 385486758 226762002 158724745 0
6 31 6.752887 8 0.844111 517134305 284287718 232846576 0
7 31 7.612927 9 0.845881 580454823 330069595 250385217 0
8 31 9.463272 11 0.860297 713011399 388851741 324159647 0
9 31 11.290330 13 0.868487 853100093 449077557 404022525 0
10 31 12.234336 14 0.873881 905649353 492136894 413512448 0
11 31 14.174893 16 0.885931 1045637077 553888650 491748416 0
12 31 17.122268 18 0.951237 1223982785 636139813 587842961 0
13 31 16.901498 19 0.889553 1240715069 660123402 580591656 0
14 31 18.791574 21 0.894837 1394182127 727873232 666308884 0
15 31 21.279241 23 0.925184 1568413155 805219172 763193972 0
16 31 27.791119 25 1.111645 2056706029 1044924092 1011781926 0
17 31 23.653557 26 0.909752 1736355010 891334285 845020714 0
18 31 25.294598 28 0.903379 1876206555 945659434 930547110 0
19 31 28.173227 30 0.939108 2091704761 1038450704 1053254046 0
20 31 30.268914 32 0.945904 2245653339 1097901752 1147751576 0
21 31 33.952045 34 0.998590 2489402989 1199391939 1290011039 0
22 31 35.003247 36 0.972312 2584382567 1223812623 1360569933 0
23 31 36.458350 38 0.959430 2673497432 1246700616 1426796805 0
24 31 41.131789 40 1.028295 2983897493 1366308822 1617588660 0
25 31 40.243968 42 0.958190 3029314796 1363359193 1665955592 0
26 31 37.920635 44 0.861833 3043402495 1339397475 1704005009 0
27 31 41.921941 46 0.911347 3212318835 1385397176 1826921648 0
28 31 42.812968 48 0.891937 3268784744 1374862669 1893922064 0
29 31 44.268992 50 0.885380 3437407029 1408637643 2028769375 0
30 31 44.751371 52 0.860603 3548957362 1412293815 2136663536 0
31 31 45.499774 53 0.858486 3607566116 1415381078 2192185027 0
729.543
