q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749748 1 0.749748 63999254 63999243 0 1
1 31 0.829430 1 0.829430 63999254 63999243 0 1
2 31 1.624113 2 0.812056 128049771 90174297 37875463 0
3 31 2.433414 3 0.811138 192146930 126313266 65833653 0
4 31 4.042534 5 0.808507 322466831 180359444 142107376 0
5 31 5.022453 6 0.837075 385455723 226741879 158713833 0
6 31 6.738722 8 0.842340 516025282 283587141 232438130 0
7 31 7.623770 9 0.847086 580394654 329960618 250434025 0
8 31 9.496818 11 0.863347 717686492 391770310 325916171 0
9 31 11.451430 13 0.880879 852472573 448973522 403499040 0
10 31 12.209977 14 0.872141 907826699 493548387 414278301 0
11 31 14.027879 16 0.876742 1039788542 550308640 489479891 0
12 31 16.412534 18 0.911807 1209341535 628061230 581280294 0
13 31 16.748993 19 0.881526 1242125332 660896413 581228908 0
14 31 18.864911 21 0.898329 1390273414 725907669 664365734 0
15 31 20.912200 23 0.909226 1541456221 790602166 750854044 0
16 31 27.563326 25 1.102533 2002584051 1016519383 986064657 0
17 31 23.410746 26 0.900413 1732852387 889270310 843582066 0
18 31 25.257149 28 0.902041 1854403176 934466292 919936873 0
19 31 28.128262 30 0.937609 2067071576 1025460906 1041610659 0
20 31 31.988910 32 0.999653 2323868885 1137070705 1186798169 0
21 31 33.713737 34 0.991581 2471997212 1189599152 1282398049 0
22 31 34.450372 36 0.956955 2475607164 1170956303 1304650850 0
23 31 36.076174 38 0.949373 2647180262 1233151496 1414028755 0
24 31 40.774224 40 1.019356 3013879815 1380068195 1633811609 0
25 31 39.685491 42 0.944893 2996139785 1347553175 1648586599 0
26 31 40.262900 44 0.915066 3042623729 1339690804 1702932914 0
27 31 42.216982 46 0.917760 3204169550 1380267727 1823901812 0
28 31 43.101274 48 0.897943 3285558238 1381763426 1903794801 0
29 31 44.351106 50 0.887022 3405095917 1394493938 2010601968 0
30 31 45.150625 52 0.868281 3566916949 1420435669 2146481269 0
31 31 45.762691 53 0.863447 3586304677 1406765509 2179539157 0
731.086
