q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746999 1 0.746999 63999254 63999243 0 1
1 31 0.825097 1 0.825097 63999254 63999243 0 1
2 31 1.623819 2 0.811910 128030031 90176568 37853452 0
3 31 2.440095 3 0.813365 192236691 126400259 65836421 0
4 31 4.097957 5 0.819591 322315666 180296103 142019552 0
5 31 4.990388 6 0.831731 385579728 226852616 158727101 0
6 31 6.809867 8 0.851233 518072592 284775148 233297433 0
7 31 7.594534 9 0.843837 579571531 329411957 250159563 0
8 31 9.377151 11 0.852468 711848696 387870328 323978357 0
9 31 11.272641 13 0.867126 844470696 444003814 400466871 0
10 31 12.226590 14 0.873328 908366492 493915474 414451007 0
11 31 14.202920 16 0.887682 1045700834 553781477 491919346 0
12 31 16.570618 18 0.920590 1217922838 632857789 585065038 0
13 31 17.036557 19 0.896661 1244935957 662200176 582735770 0
14 31 18.878389 21 0.898971 1382799840 721404598 661395231 0
15 31 20.934225 23 0.910184 1529436801 784261650 745175140 0
16 31 27.593693 25 1.103748 2015811734 1023101395 992710328 0
17 31 23.399547 26 0.899983 1719738235 882280573 837457651 0
18 31 25.619445 28 0.914980 1863141001 939329178 923811812 0
19 31 28.631842 30 0.954395 2085885305 1035451775 1050433519 0
20 31 30.469571 32 0.952174 2254955860 1101873728 1153082121 0
21 31 33.339620 34 0.980577 2482110735 1195411406 1286699318 0
22 31 35.800040 36 0.994446 2662248889 1263152961 1399095917 0
23 31 37.006025 38 0.973843 2675586254 1247528064 1428058179 0
24 31 39.970388 40 0.999260 2953090925 1352170406 1600920508 0
25 31 41.244660 42 0.982016 2990173842 1345214080 1644959751 0
26 31 40.220500 44 0.914102 3052597155 1343989608 1708607536 0
27 31 41.416910 46 0.900368 3181014786 1369978175 1811036600 0
28 31 42.802342 48 0.891715 3289311664 1383347640 1905964013 0
29 31 44.002039 50 0.880041 3431218473 1406178592 2025039870 0
30 31 45.107746 52 0.867457 3562983920 1418527436 2144456473 0
31 31 43.462256 53 0.820043 3601176373 1412063265 2189113097 0
729.727
