q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744635 1 0.744635 63999254 63999243 0 1
1 31 0.824308 1 0.824308 63999254 63999243 0 1
2 31 1.628238 2 0.814119 128041560 90180239 37861310 0
3 31 2.397667 3 0.799222 192110777 126306200 65804566 0
4 31 4.059300 5 0.811860 320889056 179233037 141656008 0
5 31 5.053787 6 0.842298 385078178 226401094 158677073 0
6 31 6.750667 8 0.843833 516041328 283527583 232513734 0
7 31 7.613217 9 0.845913 578612636 328772352 249840273 0
8 31 9.442570 11 0.858415 712160851 388158194 324002646 0
9 31 11.441839 13 0.880141 852143591 448492203 403651377 0
10 31 12.246363 14 0.874740 909176769 494441730 414735028 0
11 31 14.230188 16 0.889387 1042804996 552055635 490749350 0
12 31 16.274017 18 0.904112 1207222542 626618302 580604229 0
13 31 16.725161 19 0.880272 1233646502 655873960 577772531 0
14 31 18.804043 21 0.895431 1385267539 722967537 662299991 0
15 31 21.305891 23 0.926343 1559372065 800957946 758414108 0
16 31 26.918960 25 1.076758 2025337839 1028347462 996990366 0
17 31 23.674322 26 0.910551 1731288356 888825232 842463113 0
18 31 25.052200 28 0.894721 1846525287 930397175 916128101 0
19 31 29.088563 30 0.969619 2120993009 1053077876 1067915122 0
20 31 31.030537 32 0.969704 2264932390 1107357126 1157575253 0
21 31 33.502033 34 0.985354 2497772534 1203059080 1294713443 0
22 31 34.528908 36 0.959136 2586118243 1225409700 1360708532 0
23 31 36.845433 38 0.969617 2667813885 1244249475 1423564399 0
24 31 40.675789 40 1.016895 3025626076 1386141790 1639484275 0
25 31 40.397757 42 0.961851 3024700837 1360685714 1664015112 0
26 31 40.666768 44 0.924245 3056107251 1345125530 1710981710 0
27 31 41.586212 46 0.904048 3194466824 1376837916 1817628897 0
28 31 41.905854 48 0.873039 3264445080 1372962573 1891482496 0
29 31 44.045168 50 0.880903 3413172865 1397473159 2015699695 0
30 31 44.751317 52 0.860602 3539407640 1408894492 2130513137 0
31 31 45.020096 53 0.849436 3576912975 1404160266 2172752698 0
729.236
