q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.752676 1 0.752676 63999254 63999243 0 1
1 31 0.826912 1 0.826912 63999254 63999243 0 1
2 31 1.593473 2 0.796736 128043354 90179600 37863743 0
3 31 2.373060 3 0.791020 192140608 126318572 65822025 0
4 31 4.141994 5 0.828399 322185142 180080573 142104558 0
5 31 5.034592 6 0.839099 385004398 226346132 158658255 0
6 31 6.770714 8 0.846339 517826288 284802449 233023828 0
7 31 7.643566 9 0.849285 581141266 330546451 250594804 0
8 31 9.409480 11 0.855407 710867627 387451341 323416275 0
9 31 11.329363 13 0.871489 850662900 447966177 402696712 0
10 31 12.126941 14 0.866210 911529873 495753512 415776350 0
11 31 11.762742 16 0.735171 1044655497 553640487 491014999 0
12 31 16.366504 18 0.909250 1216122514 631477891 584644612 0
13 31 16.713962 19 0.879682 1236524864 657459003 579065850 0
14 31 19.005401 21 0.905019 1405189478 734119775 671069692 0
15 31 21.029751 23 0.914337 1551507825 796446190 755061624 0
16 31 27.193933 25 1.087757 2026343396 1029934328 996409057 0
17 31 23.323739 26 0.897067 1738997804 892556728 846441065 0
18 31 25.258491 28 0.902089 1854245847 934496640 919749196 0
19 31 28.130066 30 0.937669 2081650240 1033549275 1048100954 0
20 31 31.319519 32 0.978735 2268413382 1108976121 1159437250 0
21 31 33.587747 34 0.987875 2466449597 1187453252 1278996334 0
22 31 34.881923 36 0.968942 2501206040 1184098069 1317107960 0
23 31 37.674993 38 0.991447 2725475789 1271031097 1454444681 0
24 31 41.428844 40 1.035721 3030506480 1388871082 1641635387 0
25 31 40.199455 42 0.957130 3014993696 1355655007 1659338678 0
26 31 40.712517 44 0.925284 3060691778 1348020790 1712670977 0
27 31 41.634421 46 0.905096 3213994645 1385363774 1828630860 0
28 31 43.016044 48 0.896168 3303915455 1390573612 1913341832 0
29 31 43.571787 50 0.871436 3423877603 1403279623 2020597969 0
30 31 45.181931 52 0.868883 3549348207 1412554773 2136793423 0
31 31 44.990109 53 0.848870 3582848168 1407173794 2175674363 0
728.99
