q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751939 1 0.751939 63999254 63999243 0 1
1 31 0.831758 1 0.831758 63999254 63999243 0 1
2 31 1.628560 2 0.814280 128047376 90176673 37870692 0
3 31 2.444659 3 0.814886 192181776 126293875 65887890 0
4 31 4.136479 5 0.827296 321637197 179767398 141869788 0
5 31 4.919401 6 0.819900 385011914 226286435 158725468 0
6 31 6.716180 8 0.839522 516207792 283674555 232533226 0
7 31 7.624468 9 0.847163 579497194 329398440 250098743 0
8 31 9.432272 11 0.857479 714779334 389793257 324986066 0
9 31 11.512703 13 0.885593 854015659 449594267 404421381 0
10 31 12.245037 14 0.874645 909584582 494453298 415131273 0
11 31 13.776504 16 0.861031 1054258344 558600361 495657972 0
12 31 16.350208 18 0.908345 1206352244 626251111 580101122 0
13 31 16.802394 19 0.884337 1238992363 658880001 580112351 0
14 31 18.861555 21 0.898169 1392118427 726524788 665593628 0
15 31 20.887909 23 0.908170 1550894397 795822420 755071966 0
16 31 26.624359 25 1.064974 1996948277 1013517636 983430630 0
17 31 23.452207 26 0.902008 1738688935 892360405 846328519 0
18 31 25.189990 28 0.899642 1837840587 925434695 912405881 0
19 31 28.500455 30 0.950015 2104618133 1045229899 1059388223 0
20 31 31.866732 32 0.995835 2327082968 1138896740 1188186217 0
21 31 32.805167 34 0.964858 2452559556 1180573136 1271986409 0
22 31 33.832760 36 0.939799 2517185868 1192399576 1324786281 0
23 31 36.837260 38 0.969402 2676400244 1247369739 1429030494 0
24 31 41.128337 40 1.028208 3024260803 1385742990 1638517802 0
25 31 40.733218 42 0.969839 2994498962 1348073224 1646425727 0
26 31 40.448004 44 0.919273 3038883438 1336247915 1702635512 0
27 31 41.547817 46 0.903213 3189347182 1374013002 1815334169 0
28 31 42.945620 48 0.894700 3270240782 1375787317 1894453454 0
29 31 44.765988 50 0.895320 3425728756 1403359918 2022368827 0
30 31 45.149349 52 0.868257 3552887380 1414040565 2138846804 0
31 31 45.984796 53 0.867638 3635914536 1427814819 2208099706 0
730.738
