q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744407 1 0.744407 63999254 63999243 0 1
1 31 0.827831 1 0.827831 63999254 63999243 0 1
2 31 1.625443 2 0.812721 128035095 90180476 37854608 0
3 31 2.465450 3 0.821817 192189575 126336746 65852818 0
4 31 4.166606 5 0.833321 322269035 180249506 142019518 0
5 31 5.062545 6 0.843758 384983134 226238271 158744852 0
6 31 6.785640 8 0.848205 515667912 283433123 232234778 0
7 31 7.716446 9 0.857383 580196817 329890320 250306486 0
8 31 9.507936 11 0.864358 712916541 388629461 324287069 0
9 31 11.560412 13 0.889262 850826218 448094194 402732013 0
10 31 12.320030 14 0.880002 910417740 495062626 415355103 0
11 31 14.278246 16 0.892390 1044580948 553295864 491285073 0
12 31 16.543686 18 0.919094 1222713293 635614200 587099082 0
13 31 16.837263 19 0.886172 1240026409 659893434 580132964 0
14 31 18.834123 21 0.896863 1386166283 723095542 663070730 0
15 31 21.186492 23 0.921152 1567381085 804448404 762932670 0
16 31 27.079565 25 1.083183 2039449421 1035958336 1003491074 0
17 31 23.612223 26 0.908162 1747069807 897447751 849622045 0
18 31 25.617114 28 0.914897 1868245169 940696549 927548609 0
19 31 28.602586 30 0.953420 2089337033 1037004940 1052332082 0
20 31 31.313549 32 0.978548 2276718061 1112997756 1163720294 0
21 31 33.596452 34 0.988131 2473468642 1190784964 1282683667 0
22 31 31.921723 36 0.886715 2483187925 1174948733 1308239181 0
23 31 37.196387 38 0.978852 2705191062 1262147458 1443043593 0
24 31 41.187087 40 1.029677 3015131609 1381969953 1633161645 0
25 31 41.126725 42 0.979208 3055838977 1375915575 1679923391 0
26 31 40.402092 44 0.918229 2996460778 1318382184 1678078583 0
27 31 41.523558 46 0.902686 3206206755 1382142579 1824064165 0
28 31 42.452007 48 0.884417 3298976784 1388674315 1910302458 0
29 31 44.211336 50 0.884227 3424852420 1402740069 2022112340 0
30 31 45.510873 52 0.875209 3572510127 1422381375 2150128741 0
31 31 45.728576 53 0.862803 3587326439 1406287692 2181038736 0
731.552
