q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.737372 1 0.737372 63999254 63999243 0 1
1 31 0.827217 1 0.827217 63999254 63999243 0 1
2 31 1.625634 2 0.812817 128035584 90151131 37884442 0
3 31 2.459386 3 0.819795 192126091 126280198 65845882 0
4 31 4.145711 5 0.829142 321737191 179729956 142007224 0
5 31 5.051516 6 0.841919 385195751 226437326 158758414 0
6 31 6.754055 8 0.844257 515479582 283257590 232221981 0
7 31 7.644634 9 0.849404 579965280 329675601 250289668 0
8 31 9.332418 11 0.848402 712535988 388368929 324167048 0
9 31 11.584429 13 0.891110 859331222 453139259 406191952 0
10 31 12.344397 14 0.881743 909810819 494732510 415078298 0
11 31 14.106799 16 0.881675 1042241555 551913934 490327610 0
12 31 16.377281 18 0.909849 1222986539 635616070 587370458 0
13 31 16.878060 19 0.888319 1242245963 660755799 581490153 0
14 31 18.844037 21 0.897335 1390337384 725527188 664810185 0
15 31 20.757791 23 0.902513 1552031411 796363361 755668039 0
16 31 27.495095 25 1.099804 2041135264 1036506825 1004628428 0
17 31 23.298032 26 0.896078 1722967914 884265632 838702271 0
18 31 24.921397 28 0.890050 1846166014 929737647 916428356 0
19 31 28.994569 30 0.966486 2106025079 1046315863 1059709205 0
20 31 30.861274 32 0.964415 2266387388 1107729214 1158658163 0
21 31 33.639956 34 0.989410 2480668368 1194701852 1285966505 0
22 31 33.886708 36 0.941297 2608795370 1236416403 1372378956 0
23 31 36.806899 38 0.968603 2686907674 1252528887 1434378776 0
24 31 41.051366 40 1.026284 3002473162 1375367086 1627106065 0
25 31 39.455942 42 0.939427 2978692878 1338965608 1639727259 0
26 31 40.450470 44 0.919329 3075298010 1353875863 1721422136 0
27 31 42.785864 46 0.930127 3234325258 1394740783 1839584464 0
28 31 43.468409 48 0.905592 3307660412 1391723828 1915936573 0
29 31 43.849656 50 0.876993 3404661562 1394477341 2010184210 0
30 31 44.938466 52 0.864201 3539441679 1408972709 2130468959 0
31 31 46.290172 53 0.873399 3592338444 1408808773 2183529660 0
731.669
