q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.736326 1 0.736326 63999254 63999243 0 1
1 31 0.825573 1 0.825573 63999254 63999243 0 1
2 31 1.618252 2 0.809126 128047437 90191060 37856366 0
3 31 2.429566 3 0.809855 192172341 126320799 65851531 0
4 31 4.158260 5 0.831652 322153697 180161549 141992137 0
5 31 5.045385 6 0.840897 386080560 227237755 158842794 0
6 31 6.817474 8 0.852184 522099361 287376047 234723303 0
7 31 7.645634 9 0.849515 581490464 330817417 250673036 0
8 31 9.435128 11 0.857739 713229730 388877155 324352564 0
9 31 11.528238 13 0.886788 853429734 449510683 403919040 0
10 31 12.277849 14 0.876989 907364048 493299887 414064150 0
11 31 14.432854 16 0.902053 1047697934 555382461 492315462 0
12 31 16.424662 18 0.912481 1221775201 635245098 586530092 0
13 31 16.842787 19 0.886462 1245687912 663078710 582609191 0
14 31 18.958965 21 0.902808 1391951553 726459795 665491747 0
15 31 20.664238 23 0.898445 1528856111 783735062 745121038 0
16 31 27.510736 25 1.100429 1984550914 1007161938 977388965 0
17 31 23.289451 26 0.895748 1723806719 884010813 839795895 0
18 31 25.191035 28 0.899680 1845125039 929791590 915333438 0
19 31 28.454209 30 0.948474 2096934000 1040890934 1056043055 0
20 31 31.426588 32 0.982081 2315091406 1132642724 1182448671 0
21 31 33.408052 34 0.982590 2459085917 1183289558 1275796348 0
22 31 35.244712 36 0.979020 2617344623 1240539986 1376804626 0
23 31 35.754360 38 0.940904 2670044137 1244925904 1425118222 0
24 31 40.474272 40 1.011857 2999942355 1374614016 1625328328 0
25 31 39.774729 42 0.947017 2991456352 1345290572 1646165769 0
26 31 40.880701 44 0.929107 3097851164 1364282938 1733568215 0
27 31 42.446237 46 0.922744 3190774685 1374307302 1816467372 0
28 31 43.143615 48 0.898825 3298789296 1388218230 1910571055 0
29 31 43.764348 50 0.875287 3441101011 1410713153 2030387847 0
30 31 45.036493 52 0.866086 3560059275 1416587792 2143471472 0
31 31 44.740822 53 0.844166 3564148166 1398204374 2165943781 0
730.415
