q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746130 1 0.746130 63999254 63999243 0 1
1 31 0.827201 1 0.827201 63999254 63999243 0 1
2 31 1.623228 2 0.811614 128043141 90144985 37898145 0
3 31 2.441550 3 0.813850 192189747 126373108 65816628 0
4 31 4.166826 5 0.833365 322493318 180395767 142097540 0
5 31 5.034169 6 0.839028 385514824 226767484 158747329 0
6 31 6.718842 8 0.839855 515614088 283414756 232199321 0
7 31 7.618780 9 0.846531 580021967 329757742 250264214 0
8 31 9.441887 11 0.858353 712948462 388778390 324170061 0
9 31 11.542957 13 0.887920 850178354 447548716 402629627 0
10 31 12.286214 14 0.877587 907717368 493552211 414165146 0
11 31 14.251946 16 0.890747 1048502235 555989165 492513059 0
12 31 16.520178 18 0.917788 1216586677 632044957 584541709 0
13 31 16.738915 19 0.880996 1239273242 659015449 580257782 0
14 31 18.932109 21 0.901529 1395180926 728380355 666800560 0
15 31 21.031519 23 0.914414 1556671160 799585604 757085545 0
16 31 26.774173 25 1.070967 1981835826 1006156439 975679376 0
17 31 23.432138 26 0.901236 1733972078 890028856 843943211 0
18 31 25.025069 28 0.893752 1848399788 931503611 916896166 0
19 31 28.812455 30 0.960415 2130444289 1057830838 1072613440 0
20 31 30.916275 32 0.966134 2273271889 1111496821 1161775057 0
21 31 34.314266 34 1.009243 2497842419 1202536725 1295305683 0
22 31 33.368224 36 0.926895 2458993756 1162746804 1296246941 0
23 31 36.432972 38 0.958762 2653773465 1237053099 1416720355 0
24 31 41.153869 40 1.028847 3059643930 1402607148 1657036771 0
25 31 40.128361 42 0.955437 3008690029 1353748348 1654941670 0
26 31 41.161512 44 0.935489 3093144920 1362647157 1730497752 0
27 31 41.491424 46 0.901987 3202725091 1380552451 1822172629 0
28 31 42.959826 48 0.894996 3279171141 1379440346 1899730784 0
29 31 43.995233 50 0.879905 3429718746 1404151646 2025567089 0
30 31 44.629609 52 0.858262 3523297645 1403773118 2119524516 0
31 31 45.626769 53 0.860882 3638041801 1428460803 2209580987 0
730.148
