q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746422 1 0.746422 63999254 63999243 0 1
1 31 0.830348 1 0.830348 63999254 63999243 0 1
2 31 1.620335 2 0.810167 128051663 90207037 37844615 0
3 31 2.389569 3 0.796523 192180346 126351036 65829299 0
4 31 4.157848 5 0.831570 321973647 179942762 142030874 0
5 31 5.028414 6 0.838069 385273827 226507757 158766059 0
6 31 6.763042 8 0.845380 515793933 283397967 232395955 0
7 31 7.637733 9 0.848637 578847147 328898430 249948706 0
8 31 9.463915 11 0.860356 714382868 389362355 325020502 0
9 31 11.597768 13 0.892136 855728517 450880068 404848438 0
10 31 12.160254 14 0.868590 909678515 494385053 415293451 0
11 31 14.206624 16 0.887914 1041292473 551057485 490234977 0
12 31 16.755688 18 0.930872 1228417510 638711938 589705561 0
13 31 16.757422 19 0.881970 1240073166 659626831 580446324 0
14 31 18.863678 21 0.898270 1387995784 724232790 663762983 0
15 31 21.409092 23 0.930830 1559259720 799800382 759459327 0
16 31 26.816005 25 1.072640 2011715717 1021225573 990490133 0
17 31 23.577860 26 0.906841 1743848025 894968669 848879345 0
18 31 25.507901 28 0.910996 1881723630 948474556 933249063 0
19 31 29.095981 30 0.969866 2101348179 1042749625 1058598543 0
20 31 30.673130 32 0.958535 2270201108 1110201463 1159999634 0
21 31 34.019029 34 1.000560 2499557009 1204302244 1295254754 0
22 31 35.451751 36 0.984771 2609455141 1236799719 1372655411 0
23 31 34.738332 38 0.914167 2669924214 1244884372 1425039831 0
24 31 39.736147 40 0.993404 2964520174 1356594185 1607925978 0
25 31 39.741541 42 0.946227 3000781095 1349784294 1650996790 0
26 31 40.267003 44 0.915159 3059403881 1346907768 1712496102 0
27 31 41.690989 46 0.906326 3195297514 1376608462 1818689041 0
28 31 43.311947 48 0.902332 3302226456 1389258897 1912967548 0
29 31 43.856329 50 0.877127 3423550035 1401996922 2021553102 0
30 31 45.086749 52 0.867053 3565919325 1420853611 2145065703 0
31 31 45.423501 53 0.857047 3598603624 1411315520 2187288093 0
729.394
