q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744915 1 0.744915 63999254 63999243 0 1
1 31 0.829006 1 0.829006 63999254 63999243 0 1
2 31 1.629627 2 0.814813 128047445 90154901 37892533 0
3 31 2.445073 3 0.815024 192107628 126264058 65843559 0
4 31 4.139775 5 0.827955 321767842 179907764 141860067 0
5 31 5.056830 6 0.842805 385037201 226199873 158837317 0
6 31 6.781186 8 0.847648 515472966 283199762 232273193 0
7 31 7.614221 9 0.846025 579656090 329557185 250098894 0
8 31 9.266913 11 0.842447 710325835 386882352 323443472 0
9 31 11.522159 13 0.886320 850245670 447694370 402551289 0
10 31 12.179569 14 0.869969 906156111 492367710 413788390 0
11 31 14.200912 16 0.887557 1044971351 553393054 491578286 0
12 31 16.529748 18 0.918319 1233910403 641266521 592643871 0
13 31 16.883194 19 0.888589 1241317503 660560021 580757471 0
14 31 18.809024 21 0.895668 1385061328 722882268 662179049 0
15 31 20.556335 23 0.893754 1534203605 786560139 747643455 0
16 31 27.694280 25 1.107771 2013593626 1022911254 990682361 0
17 31 23.496244 26 0.903702 1729488150 887307237 842180902 0
18 31 25.267282 28 0.902403 1871933997 943393512 928540474 0
19 31 28.639934 30 0.954664 2101821130 1044121073 1057700046 0
20 31 29.694958 32 0.927967 2287270266 1118801657 1168468598 0
21 31 33.783110 34 0.993621 2461978635 1185691407 1276287217 0
22 31 34.222534 36 0.950626 2507271414 1187056987 1320214416 0
23 31 37.649028 38 0.990764 2697226967 1258218991 1439007965 0
24 31 40.302147 40 1.007554 2980096297 1365035991 1615060295 0
25 31 40.771923 42 0.970760 3031839622 1364349338 1667490273 0
26 31 40.648799 44 0.923836 3045226906 1339763352 1705463543 0
27 31 41.850949 46 0.909803 3194638776 1376694563 1817944202 0
28 31 43.654748 48 0.909474 3306959087 1390903692 1916055384 0
29 31 44.570223 50 0.891404 3394146970 1390229135 2003917824 0
30 31 45.456901 52 0.874171 3548885429 1413012329 2135873089 0
31 31 46.189425 53 0.871499 3623801317 1422940121 2200861185 0
733.095
