q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744210 1 0.744210 63999254 63999243 0 1
1 31 0.829460 1 0.829460 63999254 63999243 0 1
2 31 1.623497 2 0.811749 128055888 90188769 37867108 0
3 31 2.449871 3 0.816624 192155969 126283273 65872685 0
4 31 4.147868 5 0.829574 321876748 179904482 141972255 0
5 31 4.954645 6 0.825774 385453068 226773615 158679442 0
6 31 6.742406 8 0.842801 515956877 283394673 232562193 0
7 31 7.596380 9 0.844042 580459294 330099025 250360258 0
8 31 9.424544 11 0.856777 712253524 388192351 324061162 0
9 31 11.435853 13 0.879681 854820812 450213387 404607414 0
10 31 12.242764 14 0.874483 909465317 494294926 415170380 0
11 31 14.132855 16 0.883303 1044632359 553365744 491266604 0
12 31 16.418789 18 0.912155 1221939205 634671399 587267795 0
13 31 16.802943 19 0.884365 1238570921 658665633 579905277 0
14 31 19.077793 21 0.908466 1396535767 729020071 667515685 0
15 31 21.045827 23 0.915036 1536256777 788017905 748238861 0
16 31 27.653583 25 1.106143 2061637336 1047185843 1014451482 0
17 31 23.404220 26 0.900162 1722924001 883760508 839163482 0
18 31 25.181891 28 0.899353 1875464123 945024468 930439644 0
19 31 28.839389 30 0.961313 2126912736 1056662222 1070250503 0
20 31 30.895689 32 0.965490 2282956182 1116496391 1166459780 0
21 31 33.842747 34 0.995375 2511977216 1209874944 1302102261 0
22 31 35.001085 36 0.972252 2594382326 1230147333 1364234982 0
23 31 37.238961 38 0.979973 2711963716 1265073065 1446890640 0
24 31 41.454718 40 1.036368 3050069105 1397830332 1652238762 0
25 31 39.246376 42 0.934438 2991422667 1345634919 1645787737 0
26 31 40.083671 44 0.910993 3019282808 1327670267 1691612530 0
27 31 41.660848 46 0.905671 3189342302 1373993566 1815348725 0
28 31 40.741044 48 0.848772 3274033199 1377772779 1896260409 0
29 31 43.843298 50 0.876866 3412160382 1396212810 2015947561 0
30 31 45.080459 52 0.866932 3562856554 1418789024 2144067519 0
31 31 45.702242 53 0.862306 3576160029 1402530773 2173629245 0
729.548
