f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005601 10000 1971 2000.000000
1+1E-0.187942 1+1E-4 0.005801 10000 1983 2000.000000
1+1E-0.546643 1+1E-4 0.006113 10000 1974 2000.000000
1+1E-0.875664 1+1E-4 0.006070 10000 1981 2000.000000
1+1E-1.190478 1+1E-4 0.005930 10000 1968 2000.000000
1+1E-1.498346 1+1E-4 0.005994 10000 1942 2000.000000
1+1E-1.802783 1+1E-4 0.005894 10000 1942 2000.000000
1+1E-2.105512 1+1E-4 0.011848 20000 3896 4000.000000
1+1E-2.407391 1+1E-4 0.005850 10000 1920 2000.000000
1+1E-2.708846 1+1E-4 0.011815 20000 3823 4000.000000
1+1E-3.010088 1+1E-4 0.023498 40000 7635 8000.000000
1+1E-3.311224 1+1E-4 0.023249 40000 7706 8000.000000
1+1E-3.612307 1+1E-4 0.046678 80000 15211 16000.000000
1+1E-3.913363 1+1E-4 0.052133 90000 17356 18000.000000
0.216577
