f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005491 10000 1968 2000.000000
1+1E-0.187942 1+1E-4 0.005776 10000 1969 2000.000000
1+1E-0.546643 1+1E-4 0.005998 10000 1981 2000.000000
1+1E-0.875664 1+1E-4 0.006047 10000 1978 2000.000000
1+1E-1.190478 1+1E-4 0.006103 10000 1965 2000.000000
1+1E-1.498346 1+1E-4 0.006021 10000 1940 2000.000000
1+1E-1.802783 1+1E-4 0.005970 10000 1937 2000.000000
1+1E-2.105512 1+1E-4 0.011947 20000 3906 4000.000000
1+1E-2.407391 1+1E-4 0.011948 20000 3875 4000.000000
1+1E-2.708846 1+1E-4 0.017767 30000 5761 6000.000000
1+1E-3.010088 1+1E-4 0.023311 40000 7640 8000.000000
1+1E-3.311224 1+1E-4 0.018040 30000 5746 6000.000000
1+1E-3.612307 1+1E-4 0.017850 30000 5700 6000.000000
1+1E-3.913363 1+1E-4 0.071257 120000 22920 24000.000000
0.213725
