f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005553 10000 1966 2000.000000
1+1E-0.187942 1+1E-4 0.005680 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.006040 10000 1984 2000.000000
1+1E-0.875664 1+1E-4 0.005980 10000 1972 2000.000000
1+1E-1.190478 1+1E-4 0.006060 10000 1955 2000.000000
1+1E-1.498346 1+1E-4 0.005921 10000 1919 2000.000000
1+1E-1.802783 1+1E-4 0.005876 10000 1937 2000.000000
1+1E-2.105512 1+1E-4 0.011635 20000 3865 4000.000000
1+1E-2.407391 1+1E-4 0.011846 20000 3851 4000.000000
1+1E-2.708846 1+1E-4 0.006131 10000 1910 2000.000000
1+1E-3.010088 1+1E-4 0.023628 40000 7702 8000.000000
1+1E-3.311224 1+1E-4 0.017578 30000 5732 6000.000000
1+1E-3.612307 1+1E-4 0.047235 80000 15300 16000.000000
1+1E-3.913363 1+1E-4 0.041366 70000 13410 14000.000000
0.200663
