run: 86 | L: 4 | f_final: 1+1E-4 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:19:20 2021 | f: 1+1E0.235094/1+1E-4 | sweeps: 10000 | flat time: 0.005452s
Fri Jun 18 15:19:20 2021 | f: 1+1E-0.187942/1+1E-4 | sweeps: 10000 | flat time: 0.005544s
Fri Jun 18 15:19:20 2021 | f: 1+1E-0.546643/1+1E-4 | sweeps: 10000 | flat time: 0.006174s
Fri Jun 18 15:19:20 2021 | f: 1+1E-0.875664/1+1E-4 | sweeps: 10000 | flat time: 0.006048s
Fri Jun 18 15:19:20 2021 | f: 1+1E-1.190478/1+1E-4 | sweeps: 10000 | flat time: 0.005921s
Fri Jun 18 15:19:20 2021 | f: 1+1E-1.498346/1+1E-4 | sweeps: 10000 | flat time: 0.005949s
Fri Jun 18 15:19:20 2021 | f: 1+1E-1.802783/1+1E-4 | sweeps: 10000 | flat time: 0.006431s
Fri Jun 18 15:19:20 2021 | f: 1+1E-2.105512/1+1E-4 | sweeps: 20000 | flat time: 0.011845s
Fri Jun 18 15:19:20 2021 | f: 1+1E-2.407391/1+1E-4 | sweeps: 20000 | flat time: 0.011786s
Fri Jun 18 15:19:20 2021 | f: 1+1E-2.708846/1+1E-4 | sweeps: 20000 | flat time: 0.011773s
Fri Jun 18 15:19:20 2021 | f: 1+1E-3.010088/1+1E-4 | sweeps: 60000 | flat time: 0.035490s
Fri Jun 18 15:19:20 2021 | f: 1+1E-3.311224/1+1E-4 | sweeps: 60000 | flat time: 0.034587s
Fri Jun 18 15:19:20 2021 | f: 1+1E-3.612307/1+1E-4 | sweeps: 60000 | flat time: 0.034624s
Fri Jun 18 15:19:20 2021 | f: 1+1E-3.913363/1+1E-4 | sweeps: 90000 | flat time: 0.052319s
