f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005441 10000 1966 2000.000000
1+1E-0.187942 1+1E-4 0.005608 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.005889 10000 1973 2000.000000
1+1E-0.875664 1+1E-4 0.005989 10000 1950 2000.000000
1+1E-1.190478 1+1E-4 0.005993 10000 1975 2000.000000
1+1E-1.498346 1+1E-4 0.005849 10000 1952 2000.000000
1+1E-1.802783 1+1E-4 0.005804 10000 1951 2000.000000
1+1E-2.105512 1+1E-4 0.005780 10000 1912 2000.000000
1+1E-2.407391 1+1E-4 0.011516 20000 3881 4000.000000
1+1E-2.708846 1+1E-4 0.022967 40000 7652 8000.000000
1+1E-3.010088 1+1E-4 0.017205 30000 5819 6000.000000
1+1E-3.311224 1+1E-4 0.023019 40000 7653 8000.000000
1+1E-3.612307 1+1E-4 0.023729 40000 7651 8000.000000
1+1E-3.913363 1+1E-4 0.029063 50000 9571 10000.000000
0.173942
