f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005340 10000 1974 2000.000000
1+1E-0.187942 1+1E-4 0.005463 10000 1975 2000.000000
1+1E-0.546643 1+1E-4 0.005693 10000 1982 2000.000000
1+1E-0.875664 1+1E-4 0.005964 10000 1978 2000.000000
1+1E-1.190478 1+1E-4 0.006047 10000 1942 2000.000000
1+1E-1.498346 1+1E-4 0.006102 10000 1951 2000.000000
1+1E-1.802783 1+1E-4 0.006234 10000 1918 2000.000000
1+1E-2.105512 1+1E-4 0.011865 20000 3844 4000.000000
1+1E-2.407391 1+1E-4 0.011756 20000 3899 4000.000000
1+1E-2.708846 1+1E-4 0.023499 40000 7725 8000.000000
1+1E-3.010088 1+1E-4 0.017697 30000 5753 6000.000000
1+1E-3.311224 1+1E-4 0.023842 40000 7754 8000.000000
1+1E-3.612307 1+1E-4 0.028899 50000 9525 10000.000000
1+1E-3.913363 1+1E-4 0.042985 70000 13420 14000.000000
0.201542
