f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005400 10000 1968 2000.000000
1+1E-0.187942 1+1E-4 0.005619 10000 1969 2000.000000
1+1E-0.546643 1+1E-4 0.005805 10000 1981 2000.000000
1+1E-0.875664 1+1E-4 0.005882 10000 1978 2000.000000
1+1E-1.190478 1+1E-4 0.006100 10000 1965 2000.000000
1+1E-1.498346 1+1E-4 0.006129 10000 1940 2000.000000
1+1E-1.802783 1+1E-4 0.006206 10000 1937 2000.000000
1+1E-2.105512 1+1E-4 0.012097 20000 3906 4000.000000
1+1E-2.407391 1+1E-4 0.011807 20000 3875 4000.000000
1+1E-2.708846 1+1E-4 0.017741 30000 5761 6000.000000
1+1E-3.010088 1+1E-4 0.023843 40000 7640 8000.000000
1+1E-3.311224 1+1E-4 0.017900 30000 5746 6000.000000
1+1E-3.612307 1+1E-4 0.017484 30000 5700 6000.000000
1+1E-3.913363 1+1E-4 0.069329 120000 22920 24000.000000
0.211435
