f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.306647 80000 2872 3118.148599
1+1E-0.187942 1+1E-8 0.074796 20000 737 779.537150
1+1E-0.546643 1+1E-8 0.074863 20000 729 779.537150
1+1E-0.875664 1+1E-8 0.074961 20000 715 779.537150
1+1E-1.190478 1+1E-8 0.074395 20000 719 779.537150
1+1E-1.498346 1+1E-8 0.185855 50000 1866 1948.842875
1+1E-1.802783 1+1E-8 0.222908 60000 2175 2338.611449
1+1E-2.105512 1+1E-8 0.334349 90000 3216 3507.917174
1+1E-2.407391 1+1E-8 0.297208 80000 2833 3118.148599
1+1E-2.708846 1+1E-8 0.779855 210000 7389 8185.140073
1+1E-3.010088 1+1E-8 0.817503 220000 7741 8574.908648
1+1E-3.311224 1+1E-8 0.927444 250000 8870 9744.214373
1+1E-3.612307 1+1E-8 1.852788 500000 17776 19488.428745
1+1E-3.913363 1+1E-8 2.150037 580000 20379 22606.577345
1+1E-4.214407 1+1E-8 4.538049 1220000 43005 47551.766139
1+1E-4.515443 1+1E-8 4.542252 1220000 42849 47551.766139
1+1E-4.816477 1+1E-8 4.356561 1170000 41480 45602.923264
1+1E-5.117508 1+1E-8 3.424705 920000 32418 35858.708892
1+1E-5.418539 1+1E-8 3.725214 1000000 35169 38976.857491
1+1E-5.719570 1+1E-8 3.164761 850000 30072 33130.328867
1+1E-6.020600 1+1E-8 25.974924 6980000 245455 272058.465286
1+1E-6.321630 1+1E-8 7.771999 2090000 73399 81461.632156
1+1E-6.622660 1+1E-8 5.623368 1510000 53061 58855.054811
1+1E-6.923690 1+1E-8 5.624102 1510000 53250 58855.054811
1+1E-7.224720 1+1E-8 20.186408 5430000 191183 211644.336175
1+1E-7.525750 1+1E-8 5.553110 1500000 53083 58465.286236
1+1E-7.826780 1+1E-8 12.080400 3240000 114260 126285.018270
114.74
