f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.273221 70000 2464 2728.380024
1+1E-0.187942 1+1E-8 0.114351 30000 1078 1169.305725
1+1E-0.546643 1+1E-8 0.076549 20000 707 779.537150
1+1E-0.875664 1+1E-8 0.076339 20000 719 779.537150
1+1E-1.190478 1+1E-8 0.113583 30000 1059 1169.305725
1+1E-1.498346 1+1E-8 0.189234 50000 1808 1948.842875
1+1E-1.802783 1+1E-8 0.264278 70000 2485 2728.380024
1+1E-2.105512 1+1E-8 0.264465 70000 2537 2728.380024
1+1E-2.407391 1+1E-8 0.378045 100000 3511 3897.685749
1+1E-2.708846 1+1E-8 0.529365 140000 4948 5456.760049
1+1E-3.010088 1+1E-8 0.907086 240000 8725 9354.445798
1+1E-3.311224 1+1E-8 1.133657 300000 10532 11693.057247
1+1E-3.612307 1+1E-8 1.323378 350000 12334 13641.900122
1+1E-3.913363 1+1E-8 2.114754 560000 19666 21827.040195
1+1E-4.214407 1+1E-8 3.399632 900000 31715 35079.171742
1+1E-4.515443 1+1E-8 1.889364 500000 17585 19488.428745
1+1E-4.816477 1+1E-8 5.036095 1330000 47037 51839.220463
1+1E-5.117508 1+1E-8 3.366121 890000 31234 34689.403167
1+1E-5.418539 1+1E-8 6.050833 1600000 56185 62362.971985
1+1E-5.719570 1+1E-8 8.694824 2300000 80976 89646.772229
1+1E-6.020600 1+1E-8 3.606905 960000 33692 37417.783191
1+1E-6.321630 1+1E-8 5.443876 1440000 50945 56126.674787
1+1E-6.622660 1+1E-8 1.851876 490000 17189 19098.660171
1+1E-6.923690 1+1E-8 2.379919 630000 22112 24555.420219
1+1E-7.224720 1+1E-8 4.500823 1190000 41877 46382.460414
1+1E-7.525750 1+1E-8 6.315493 1670000 58829 65091.352010
1+1E-7.826780 1+1E-8 6.565658 1740000 61061 67819.732034
66.86
