f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.415017 110000 4009 4287.454324
1+1E-0.187942 1+1E-8 0.074581 20000 718 779.537150
1+1E-0.546643 1+1E-8 0.111987 30000 1094 1169.305725
1+1E-0.875664 1+1E-8 0.074285 20000 727 779.537150
1+1E-1.190478 1+1E-8 0.184948 50000 1814 1948.842875
1+1E-1.498346 1+1E-8 0.147668 40000 1471 1559.074300
1+1E-1.802783 1+1E-8 0.110347 30000 1059 1169.305725
1+1E-2.105512 1+1E-8 0.258228 70000 2464 2728.380024
1+1E-2.407391 1+1E-8 0.368633 100000 3511 3897.685749
1+1E-2.708846 1+1E-8 0.442078 120000 4224 4677.222899
1+1E-3.010088 1+1E-8 0.589748 160000 5634 6236.297199
1+1E-3.311224 1+1E-8 0.810688 220000 7752 8574.908648
1+1E-3.612307 1+1E-8 1.659780 450000 16143 17539.585871
1+1E-3.913363 1+1E-8 2.585110 700000 25199 27283.800244
1+1E-4.214407 1+1E-8 1.729573 470000 16535 18319.123021
1+1E-4.515443 1+1E-8 4.601500 1250000 43968 48721.071864
1+1E-4.816477 1+1E-8 1.767142 480000 16887 18708.891596
1+1E-5.117508 1+1E-8 5.159270 1400000 49261 54567.600487
1+1E-5.418539 1+1E-8 1.547617 420000 14737 16370.280146
1+1E-5.719570 1+1E-8 2.358844 640000 22571 24945.188794
1+1E-6.020600 1+1E-8 3.685907 1000000 35195 38976.857491
1+1E-6.321630 1+1E-8 11.676304 3160000 110963 123166.869671
1+1E-6.622660 1+1E-8 3.190116 860000 30351 33520.097442
1+1E-6.923690 1+1E-8 4.084805 1100000 38904 42874.543240
1+1E-7.224720 1+1E-8 10.147651 2730000 95867 106406.820950
1+1E-7.525750 1+1E-8 2.742608 720000 25422 28063.337393
1+1E-7.826780 1+1E-8 6.843333 1840000 65007 71717.417783
67.3682
