f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.302216 80000 2840 3118.148599
1+1E-0.187942 1+1E-8 0.112769 30000 1107 1169.305725
1+1E-0.546643 1+1E-8 0.075117 20000 734 779.537150
1+1E-0.875664 1+1E-8 0.112860 30000 1116 1169.305725
1+1E-1.190478 1+1E-8 0.186773 50000 1785 1948.842875
1+1E-1.498346 1+1E-8 0.111685 30000 1063 1169.305725
1+1E-1.802783 1+1E-8 0.223168 60000 2142 2338.611449
1+1E-2.105512 1+1E-8 0.335026 90000 3213 3507.917174
1+1E-2.407391 1+1E-8 0.387309 100000 3571 3897.685749
1+1E-2.708846 1+1E-8 0.632698 170000 6040 6626.065773
1+1E-3.010088 1+1E-8 1.264905 340000 11982 13252.131547
1+1E-3.311224 1+1E-8 1.713268 460000 16475 17929.354446
1+1E-3.612307 1+1E-8 1.527075 410000 14387 15980.511571
1+1E-3.913363 1+1E-8 1.040741 280000 9927 10913.520097
1+1E-4.214407 1+1E-8 1.673596 450000 15816 17539.585871
1+1E-4.515443 1+1E-8 5.831280 1460000 51239 56906.211937
1+1E-4.816477 1+1E-8 3.644534 980000 34478 38197.320341
1+1E-5.117508 1+1E-8 5.118926 1380000 48418 53788.063337
1+1E-5.418539 1+1E-8 1.809487 490000 17303 19098.660171
1+1E-5.719570 1+1E-8 4.508047 1220000 42813 47551.766139
1+1E-6.020600 1+1E-8 2.436000 660000 23157 25724.725944
1+1E-6.321630 1+1E-8 3.816347 1030000 36181 40146.163216
1+1E-6.622660 1+1E-8 5.093351 1370000 48645 53398.294762
1+1E-6.923690 1+1E-8 11.562207 3110000 109808 121218.026797
1+1E-7.224720 1+1E-8 2.006011 540000 18982 21047.503045
1+1E-7.525750 1+1E-8 2.815968 760000 27010 29622.411693
1+1E-7.826780 1+1E-8 7.635524 2070000 72641 80682.095006
65.9771
