f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.342947 90000 3219 3507.917174
1+1E-0.187942 1+1E-8 0.074439 20000 719 779.537150
1+1E-0.546643 1+1E-8 0.074467 20000 728 779.537150
1+1E-0.875664 1+1E-8 0.112048 30000 1088 1169.305725
1+1E-1.190478 1+1E-8 0.111064 30000 1100 1169.305725
1+1E-1.498346 1+1E-8 0.147887 40000 1454 1559.074300
1+1E-1.802783 1+1E-8 0.221668 60000 2139 2338.611449
1+1E-2.105512 1+1E-8 0.258897 70000 2475 2728.380024
1+1E-2.407391 1+1E-8 0.332407 90000 3208 3507.917174
1+1E-2.708846 1+1E-8 0.518109 140000 4918 5456.760049
1+1E-3.010088 1+1E-8 0.851440 230000 8111 8964.677223
1+1E-3.311224 1+1E-8 1.184615 320000 11292 12472.594397
1+1E-3.612307 1+1E-8 1.147972 310000 10982 12082.825822
1+1E-3.913363 1+1E-8 1.147126 310000 10929 12082.825822
1+1E-4.214407 1+1E-8 2.962298 800000 28152 31181.485993
1+1E-4.515443 1+1E-8 4.595949 1240000 44359 48331.303289
1+1E-4.816477 1+1E-8 4.308099 1160000 40728 45213.154689
1+1E-5.117508 1+1E-8 4.435499 1190000 41939 46382.460414
1+1E-5.418539 1+1E-8 12.687914 3400000 119310 132521.315469
1+1E-5.719570 1+1E-8 6.602511 1760000 61753 68599.269184
1+1E-6.020600 1+1E-8 5.676316 1520000 53946 59244.823386
1+1E-6.321630 1+1E-8 4.114228 970000 34088 37807.551766
1+1E-6.622660 1+1E-8 3.500497 940000 33074 36638.246041
1+1E-6.923690 1+1E-8 3.724409 1000000 35155 38976.857491
1+1E-7.224720 1+1E-8 2.643967 710000 25000 27673.568819
1+1E-7.525750 1+1E-8 6.061315 1630000 57799 63532.277710
1+1E-7.826780 1+1E-8 5.239961 1410000 49542 54957.369062
73.0784
