f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.301598 80000 2841 3118.148599
1+1E-0.187942 1+1E-8 0.110167 30000 1108 1169.305725
1+1E-0.546643 1+1E-8 0.073423 20000 734 779.537150
1+1E-0.875664 1+1E-8 0.146962 40000 1490 1559.074300
1+1E-1.190478 1+1E-8 0.109218 30000 1068 1169.305725
1+1E-1.498346 1+1E-8 0.145482 40000 1435 1559.074300
1+1E-1.802783 1+1E-8 0.181640 50000 1832 1948.842875
1+1E-2.105512 1+1E-8 0.363643 100000 3585 3897.685749
1+1E-2.407391 1+1E-8 0.327464 90000 3194 3507.917174
1+1E-2.708846 1+1E-8 0.434860 120000 4349 4677.222899
1+1E-3.010088 1+1E-8 0.728246 200000 7064 7795.371498
1+1E-3.311224 1+1E-8 1.235951 340000 12103 13252.131547
1+1E-3.612307 1+1E-8 1.490572 410000 14385 15980.511571
1+1E-3.913363 1+1E-8 1.306766 360000 12793 14031.668697
1+1E-4.214407 1+1E-8 2.803153 770000 27095 30012.180268
1+1E-4.515443 1+1E-8 4.743037 1210000 42499 47161.997564
1+1E-4.816477 1+1E-8 2.813987 770000 27308 30012.180268
1+1E-5.117508 1+1E-8 5.009036 1370000 48060 53398.294762
1+1E-5.418539 1+1E-8 2.922455 800000 28100 31181.485993
1+1E-5.719570 1+1E-8 4.344426 1190000 42384 46382.460414
1+1E-6.020600 1+1E-8 4.673159 1280000 44935 49890.377588
1+1E-6.321630 1+1E-8 4.776347 1310000 45996 51059.683313
1+1E-6.622660 1+1E-8 5.556011 1520000 53490 59244.823386
1+1E-6.923690 1+1E-8 4.797128 1310000 46038 51059.683313
1+1E-7.224720 1+1E-8 6.834230 1870000 65675 72886.723508
1+1E-7.525750 1+1E-8 5.255106 1440000 50637 56126.674787
1+1E-7.826780 1+1E-8 4.633014 1270000 44565 49500.609013
66.1174
