f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.267003 70000 2472 2728.380024
1+1E-0.187942 1+1E-8 0.074329 20000 710 779.537150
1+1E-0.546643 1+1E-8 0.074446 20000 728 779.537150
1+1E-0.875664 1+1E-8 0.074427 20000 702 779.537150
1+1E-1.190478 1+1E-8 0.073811 20000 703 779.537150
1+1E-1.498346 1+1E-8 0.147683 40000 1431 1559.074300
1+1E-1.802783 1+1E-8 0.258181 70000 2591 2728.380024
1+1E-2.105512 1+1E-8 0.258244 70000 2514 2728.380024
1+1E-2.407391 1+1E-8 0.369049 100000 3581 3897.685749
1+1E-2.708846 1+1E-8 0.591001 160000 5622 6236.297199
1+1E-3.010088 1+1E-8 0.553050 150000 5308 5846.528624
1+1E-3.311224 1+1E-8 1.223663 330000 11652 12862.362972
1+1E-3.612307 1+1E-8 1.823417 490000 17189 19098.660171
1+1E-3.913363 1+1E-8 2.305804 620000 21914 24165.651644
1+1E-4.214407 1+1E-8 2.123128 570000 19997 22216.808770
1+1E-4.515443 1+1E-8 3.910084 1050000 36918 40925.700365
1+1E-4.816477 1+1E-8 2.677876 720000 25346 28063.337393
1+1E-5.117508 1+1E-8 8.113304 2180000 76859 84969.549330
1+1E-5.418539 1+1E-8 4.094260 1100000 38652 42874.543240
1+1E-5.719570 1+1E-8 8.022407 2170000 76359 84579.780755
1+1E-6.020600 1+1E-8 4.211163 1140000 40093 44433.617540
1+1E-6.321630 1+1E-8 5.196323 1400000 49152 54567.600487
1+1E-6.622660 1+1E-8 4.018473 1080000 37997 42095.006090
1+1E-6.923690 1+1E-8 3.895095 1050000 36869 40925.700365
1+1E-7.224720 1+1E-8 3.126811 840000 29677 32740.560292
1+1E-7.525750 1+1E-8 2.268850 610000 21439 23775.883069
1+1E-7.826780 1+1E-8 5.253655 1410000 49831 54957.369062
65.0058
