f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.337256 90000 3257 3507.917174
1+1E-0.187942 1+1E-8 0.110882 30000 1082 1169.305725
1+1E-0.546643 1+1E-8 0.074869 20000 732 779.537150
1+1E-0.875664 1+1E-8 0.073502 20000 722 779.537150
1+1E-1.190478 1+1E-8 0.145705 40000 1481 1559.074300
1+1E-1.498346 1+1E-8 0.145577 40000 1421 1559.074300
1+1E-1.802783 1+1E-8 0.254807 70000 2515 2728.380024
1+1E-2.105512 1+1E-8 0.254281 70000 2500 2728.380024
1+1E-2.407391 1+1E-8 0.436259 120000 4364 4677.222899
1+1E-2.708846 1+1E-8 0.437252 120000 4308 4677.222899
1+1E-3.010088 1+1E-8 1.019212 280000 9833 10913.520097
1+1E-3.311224 1+1E-8 1.092080 300000 10712 11693.057247
1+1E-3.612307 1+1E-8 0.764415 210000 7384 8185.140073
1+1E-3.913363 1+1E-8 2.733709 750000 26589 29232.643118
1+1E-4.214407 1+1E-8 1.824973 500000 17550 19488.428745
1+1E-4.515443 1+1E-8 5.431749 1490000 52531 58075.517661
1+1E-4.816477 1+1E-8 4.223213 1160000 41012 45213.154689
1+1E-5.117508 1+1E-8 5.639213 1550000 54551 60414.129111
1+1E-5.418539 1+1E-8 6.257209 1720000 60480 67040.194884
1+1E-5.719570 1+1E-8 4.150156 1140000 40089 44433.617540
1+1E-6.020600 1+1E-8 10.948064 3010000 106042 117320.341048
1+1E-6.321630 1+1E-8 2.577982 710000 25059 27673.568819
1+1E-6.622660 1+1E-8 3.415563 940000 33052 36638.246041
1+1E-6.923690 1+1E-8 7.851529 2160000 75903 84190.012180
1+1E-7.224720 1+1E-8 4.252970 1170000 41086 45602.923264
1+1E-7.525750 1+1E-8 4.585871 1260000 44209 49110.840438
1+1E-7.826780 1+1E-8 11.593674 3080000 108302 120048.721072
80.6323
