f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.370029 100000 3632 3897.685749
1+1E-0.187942 1+1E-8 0.072164 20000 714 779.537150
1+1E-0.546643 1+1E-8 0.108654 30000 1127 1169.305725
1+1E-0.875664 1+1E-8 0.072266 20000 711 779.537150
1+1E-1.190478 1+1E-8 0.107752 30000 1059 1169.305725
1+1E-1.498346 1+1E-8 0.107613 30000 1068 1169.305725
1+1E-1.802783 1+1E-8 0.214955 60000 2108 2338.611449
1+1E-2.105512 1+1E-8 0.250468 70000 2560 2728.380024
1+1E-2.407391 1+1E-8 0.501857 140000 5121 5456.760049
1+1E-2.708846 1+1E-8 0.465943 130000 4572 5066.991474
1+1E-3.010088 1+1E-8 0.573728 160000 5635 6236.297199
1+1E-3.311224 1+1E-8 0.573152 160000 5620 6236.297199
1+1E-3.612307 1+1E-8 1.362711 380000 13458 14811.205847
1+1E-3.913363 1+1E-8 1.901439 530000 18637 20657.734470
1+1E-4.214407 1+1E-8 6.019338 1680000 59519 65481.120585
1+1E-4.515443 1+1E-8 6.561399 1830000 64463 71327.649208
1+1E-4.816477 1+1E-8 8.807832 2450000 86756 95493.300853
1+1E-5.117508 1+1E-8 4.408859 1230000 43198 47941.534714
1+1E-5.418539 1+1E-8 4.296828 1200000 42664 46772.228989
1+1E-5.719570 1+1E-8 5.303999 1480000 52012 57685.749086
1+1E-6.020600 1+1E-8 3.260982 910000 31971 35468.940317
1+1E-6.321630 1+1E-8 7.692535 2150000 75805 83800.243605
1+1E-6.622660 1+1E-8 6.483912 1810000 63712 70548.112058
1+1E-6.923690 1+1E-8 4.445591 1240000 43651 48331.303289
1+1E-7.224720 1+1E-8 4.443370 1240000 43761 48331.303289
1+1E-7.525750 1+1E-8 5.731649 1600000 56138 62362.971985
1+1E-7.826780 1+1E-8 5.411073 1510000 52995 58855.054811
79.5503
