f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.365214 100000 3654 3897.685749
1+1E-0.187942 1+1E-8 0.107724 30000 1100 1169.305725
1+1E-0.546643 1+1E-8 0.108081 30000 1096 1169.305725
1+1E-0.875664 1+1E-8 0.071836 20000 723 779.537150
1+1E-1.190478 1+1E-8 0.106745 30000 1081 1169.305725
1+1E-1.498346 1+1E-8 0.142195 40000 1409 1559.074300
1+1E-1.802783 1+1E-8 0.284571 80000 2853 3118.148599
1+1E-2.105512 1+1E-8 0.283725 80000 2927 3118.148599
1+1E-2.407391 1+1E-8 0.498185 140000 4994 5456.760049
1+1E-2.708846 1+1E-8 0.462087 130000 4606 5066.991474
1+1E-3.010088 1+1E-8 1.279852 360000 13071 14031.668697
1+1E-3.311224 1+1E-8 1.350179 380000 13340 14811.205847
1+1E-3.612307 1+1E-8 1.279207 360000 12650 14031.668697
1+1E-3.913363 1+1E-8 1.458627 410000 14420 15980.511571
1+1E-4.214407 1+1E-8 3.593767 1010000 35605 39366.626066
1+1E-4.515443 1+1E-8 3.202500 900000 31758 35079.171742
1+1E-4.816477 1+1E-8 11.557425 3240000 114002 126285.018270
1+1E-5.117508 1+1E-8 5.752204 1620000 56915 63142.509135
1+1E-5.418539 1+1E-8 6.101659 1720000 60420 67040.194884
1+1E-5.719570 1+1E-8 3.685647 1040000 36628 40535.931790
1+1E-6.020600 1+1E-8 10.355833 2920000 102871 113812.423873
1+1E-6.321630 1+1E-8 2.591677 730000 25696 28453.105968
1+1E-6.622660 1+1E-8 3.704925 1040000 36502 40535.931790
1+1E-6.923690 1+1E-8 6.499125 1800000 63245 70158.343484
1+1E-7.224720 1+1E-8 8.938826 2460000 86376 95883.069428
1+1E-7.525750 1+1E-8 3.635572 1000000 35338 38976.857491
1+1E-7.826780 1+1E-8 5.349326 1470000 52142 57295.980512
82.7671
