f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005465 10000 1975 2000.000000
1+1E-0.187942 1+1E-8 0.005608 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.006924 10000 1976 2000.000000
1+1E-0.875664 1+1E-8 0.005991 10000 1948 2000.000000
1+1E-1.190478 1+1E-8 0.006236 10000 1944 2000.000000
1+1E-1.498346 1+1E-8 0.006141 10000 1939 2000.000000
1+1E-1.802783 1+1E-8 0.006073 10000 1957 2000.000000
1+1E-2.105512 1+1E-8 0.007770 10000 1927 2000.000000
1+1E-2.407391 1+1E-8 0.005963 10000 1840 2000.000000
1+1E-2.708846 1+1E-8 0.005922 10000 1885 2000.000000
1+1E-3.010088 1+1E-8 0.011894 20000 3672 4000.000000
1+1E-3.311224 1+1E-8 0.030646 50000 9381 10000.000000
1+1E-3.612307 1+1E-8 0.014371 20000 3672 4000.000000
1+1E-3.913363 1+1E-8 0.011907 20000 3704 4000.000000
1+1E-4.214407 1+1E-8 0.018037 30000 5479 6000.000000
1+1E-4.515443 1+1E-8 0.012243 20000 3656 4000.000000
1+1E-4.816477 1+1E-8 0.036027 60000 11187 12000.000000
1+1E-5.117508 1+1E-8 0.029742 50000 9298 10000.000000
1+1E-5.418539 1+1E-8 0.012353 20000 3636 4000.000000
1+1E-5.719570 1+1E-8 0.012864 20000 3632 4000.000000
1+1E-6.020600 1+1E-8 0.053559 90000 16348 18000.000000
1+1E-6.321630 1+1E-8 0.017817 30000 5462 6000.000000
1+1E-6.622660 1+1E-8 0.059963 100000 18104 20000.000000
1+1E-6.923690 1+1E-8 0.035515 60000 10907 12000.000000
1+1E-7.224720 1+1E-8 0.036436 60000 10893 12000.000000
1+1E-7.525750 1+1E-8 0.017544 30000 5404 6000.000000
1+1E-7.826780 1+1E-8 0.012009 20000 3686 4000.000000
0.485605
