f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005341 10000 1965 2000.000000
1+1E-0.187942 1+1E-8 0.005427 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005720 10000 1981 2000.000000
1+1E-0.875664 1+1E-8 0.005944 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.005915 10000 1946 2000.000000
1+1E-1.498346 1+1E-8 0.005884 10000 1934 2000.000000
1+1E-1.802783 1+1E-8 0.005813 10000 1947 2000.000000
1+1E-2.105512 1+1E-8 0.005847 10000 1891 2000.000000
1+1E-2.407391 1+1E-8 0.005821 10000 1862 2000.000000
1+1E-2.708846 1+1E-8 0.005950 10000 1846 2000.000000
1+1E-3.010088 1+1E-8 0.011677 20000 3763 4000.000000
1+1E-3.311224 1+1E-8 0.005890 10000 1823 2000.000000
1+1E-3.612307 1+1E-8 0.017528 30000 5541 6000.000000
1+1E-3.913363 1+1E-8 0.023820 40000 7466 8000.000000
1+1E-4.214407 1+1E-8 0.011624 20000 3735 4000.000000
1+1E-4.515443 1+1E-8 0.067961 110000 20198 22000.000000
1+1E-4.816477 1+1E-8 0.017635 30000 5530 6000.000000
1+1E-5.117508 1+1E-8 0.017186 30000 5478 6000.000000
1+1E-5.418539 1+1E-8 0.017131 30000 5478 6000.000000
1+1E-5.719570 1+1E-8 0.023565 40000 7218 8000.000000
1+1E-6.020600 1+1E-8 0.011774 20000 3690 4000.000000
1+1E-6.321630 1+1E-8 0.041924 70000 12641 14000.000000
1+1E-6.622660 1+1E-8 0.024025 40000 7285 8000.000000
1+1E-6.923690 1+1E-8 0.070867 120000 21791 24000.000000
1+1E-7.224720 1+1E-8 0.109323 180000 32700 36000.000000
1+1E-7.525750 1+1E-8 0.023670 40000 7277 8000.000000
1+1E-7.826780 1+1E-8 0.011513 20000 3696 4000.000000
0.565189
