f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005527 10000 1944 2000.000000
1+1E-0.187942 1+1E-8 0.005626 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.006156 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.006274 10000 1965 2000.000000
1+1E-1.190478 1+1E-8 0.006060 10000 1973 2000.000000
1+1E-1.498346 1+1E-8 0.006010 10000 1962 2000.000000
1+1E-1.802783 1+1E-8 0.005939 10000 1903 2000.000000
1+1E-2.105512 1+1E-8 0.005881 10000 1908 2000.000000
1+1E-2.407391 1+1E-8 0.005943 10000 1866 2000.000000
1+1E-2.708846 1+1E-8 0.011807 20000 3837 4000.000000
1+1E-3.010088 1+1E-8 0.017935 30000 5531 6000.000000
1+1E-3.311224 1+1E-8 0.012666 20000 3719 4000.000000
1+1E-3.612307 1+1E-8 0.018069 30000 5426 6000.000000
1+1E-3.913363 1+1E-8 0.041042 70000 12833 14000.000000
1+1E-4.214407 1+1E-8 0.011891 20000 3692 4000.000000
1+1E-4.515443 1+1E-8 0.023305 40000 7568 8000.000000
1+1E-4.816477 1+1E-8 0.041114 70000 12789 14000.000000
1+1E-5.117508 1+1E-8 0.034983 60000 11133 12000.000000
1+1E-5.418539 1+1E-8 0.017182 30000 5615 6000.000000
1+1E-5.719570 1+1E-8 0.022972 40000 7467 8000.000000
1+1E-6.020600 1+1E-8 0.017136 30000 5420 6000.000000
1+1E-6.321630 1+1E-8 0.017451 30000 5412 6000.000000
1+1E-6.622660 1+1E-8 0.035710 60000 11315 12000.000000
1+1E-6.923690 1+1E-8 0.023466 40000 7225 8000.000000
1+1E-7.224720 1+1E-8 0.047281 80000 14789 16000.000000
1+1E-7.525750 1+1E-8 0.017671 30000 5459 6000.000000
1+1E-7.826780 1+1E-8 0.017236 30000 5496 6000.000000
0.482689
