f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005497 10000 1951 2000.000000
1+1E-0.187942 1+1E-8 0.005599 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.005963 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.006152 10000 1982 2000.000000
1+1E-1.190478 1+1E-8 0.006194 10000 1933 2000.000000
1+1E-1.498346 1+1E-8 0.005938 10000 1951 2000.000000
1+1E-1.802783 1+1E-8 0.005842 10000 1918 2000.000000
1+1E-2.105512 1+1E-8 0.005891 10000 1923 2000.000000
1+1E-2.407391 1+1E-8 0.005790 10000 1820 2000.000000
1+1E-2.708846 1+1E-8 0.005879 10000 1802 2000.000000
1+1E-3.010088 1+1E-8 0.011531 20000 3646 4000.000000
1+1E-3.311224 1+1E-8 0.005772 10000 1832 2000.000000
1+1E-3.612307 1+1E-8 0.017680 30000 5657 6000.000000
1+1E-3.913363 1+1E-8 0.023742 40000 7277 8000.000000
1+1E-4.214407 1+1E-8 0.030135 50000 9064 10000.000000
1+1E-4.515443 1+1E-8 0.011901 20000 3611 4000.000000
1+1E-4.816477 1+1E-8 0.011819 20000 3644 4000.000000
1+1E-5.117508 1+1E-8 0.017503 30000 5429 6000.000000
1+1E-5.418539 1+1E-8 0.018514 30000 5655 6000.000000
1+1E-5.719570 1+1E-8 0.012094 20000 3637 4000.000000
1+1E-6.020600 1+1E-8 0.047839 80000 14555 16000.000000
1+1E-6.321630 1+1E-8 0.029671 50000 9066 10000.000000
1+1E-6.622660 1+1E-8 0.061355 100000 18046 20000.000000
1+1E-6.923690 1+1E-8 0.018223 30000 5456 6000.000000
1+1E-7.224720 1+1E-8 0.049057 80000 14560 16000.000000
1+1E-7.525750 1+1E-8 0.029344 50000 9153 10000.000000
1+1E-7.826780 1+1E-8 0.012646 20000 3600 4000.000000
0.468064
