run: 53 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:58 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005476s
Fri Jun 18 15:16:58 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005546s
Fri Jun 18 15:16:58 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005848s
Fri Jun 18 15:16:58 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006010s
Fri Jun 18 15:16:58 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005909s
Fri Jun 18 15:16:58 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005971s
Fri Jun 18 15:16:58 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006035s
Fri Jun 18 15:16:58 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005961s
Fri Jun 18 15:16:58 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005958s
Fri Jun 18 15:16:58 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011861s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011868s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 20000 | flat time: 0.011654s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 20000 | flat time: 0.011580s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 20000 | flat time: 0.011664s
Fri Jun 18 15:16:58 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 30000 | flat time: 0.017412s
Fri Jun 18 15:16:58 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 190000 | flat time: 0.111335s
Fri Jun 18 15:16:58 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 30000 | flat time: 0.017909s
Fri Jun 18 15:16:58 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 50000 | flat time: 0.029478s
Fri Jun 18 15:16:58 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 40000 | flat time: 0.023169s
Fri Jun 18 15:16:58 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 50000 | flat time: 0.028852s
Fri Jun 18 15:16:58 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 200000 | flat time: 0.116620s
Fri Jun 18 15:16:58 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 40000 | flat time: 0.023489s
Fri Jun 18 15:16:58 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 30000 | flat time: 0.017714s
Fri Jun 18 15:16:58 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 70000 | flat time: 0.040440s
Fri Jun 18 15:16:58 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 30000 | flat time: 0.017184s
Fri Jun 18 15:16:58 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 40000 | flat time: 0.023017s
Fri Jun 18 15:16:58 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 40000 | flat time: 0.023250s
