run: 93 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:15 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005341s
Fri Jun 18 15:17:15 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005473s
Fri Jun 18 15:17:15 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005709s
Fri Jun 18 15:17:15 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005980s
Fri Jun 18 15:17:15 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006104s
Fri Jun 18 15:17:15 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006146s
Fri Jun 18 15:17:15 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006167s
Fri Jun 18 15:17:15 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.006098s
Fri Jun 18 15:17:15 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.006104s
Fri Jun 18 15:17:15 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011875s
Fri Jun 18 15:17:15 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011994s
Fri Jun 18 15:17:15 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 20000 | flat time: 0.011832s
Fri Jun 18 15:17:15 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 30000 | flat time: 0.017904s
Fri Jun 18 15:17:15 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 30000 | flat time: 0.019083s
Fri Jun 18 15:17:15 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 20000 | flat time: 0.011953s
Fri Jun 18 15:17:15 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 20000 | flat time: 0.012174s
Fri Jun 18 15:17:15 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005914s
Fri Jun 18 15:17:15 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 30000 | flat time: 0.017528s
Fri Jun 18 15:17:15 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 30000 | flat time: 0.017966s
Fri Jun 18 15:17:15 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 40000 | flat time: 0.023905s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 60000 | flat time: 0.035159s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 30000 | flat time: 0.017643s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 20000 | flat time: 0.011824s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 20000 | flat time: 0.011882s
Fri Jun 18 15:17:15 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 40000 | flat time: 0.023283s
Fri Jun 18 15:17:15 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 50000 | flat time: 0.030162s
Fri Jun 18 15:17:15 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 40000 | flat time: 0.023618s
