f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005594 10000 1969 2000.000000
1+1E-0.187942 1+1E-8 0.005713 10000 1979 2000.000000
1+1E-0.546643 1+1E-8 0.005760 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.005871 10000 1963 2000.000000
1+1E-1.190478 1+1E-8 0.006166 10000 1939 2000.000000
1+1E-1.498346 1+1E-8 0.006082 10000 1956 2000.000000
1+1E-1.802783 1+1E-8 0.006061 10000 1940 2000.000000
1+1E-2.105512 1+1E-8 0.006634 10000 1937 2000.000000
1+1E-2.407391 1+1E-8 0.012022 20000 3731 4000.000000
1+1E-2.708846 1+1E-8 0.005864 10000 1802 2000.000000
1+1E-3.010088 1+1E-8 0.012101 20000 3618 4000.000000
1+1E-3.311224 1+1E-8 0.012294 20000 3631 4000.000000
1+1E-3.612307 1+1E-8 0.017651 30000 5428 6000.000000
1+1E-3.913363 1+1E-8 0.017945 30000 5420 6000.000000
1+1E-4.214407 1+1E-8 0.023862 40000 7220 8000.000000
1+1E-4.515443 1+1E-8 0.011867 20000 3677 4000.000000
1+1E-4.816477 1+1E-8 0.011614 20000 3672 4000.000000
1+1E-5.117508 1+1E-8 0.011633 20000 3678 4000.000000
1+1E-5.418539 1+1E-8 0.030080 50000 9140 10000.000000
1+1E-5.719570 1+1E-8 0.011798 20000 3600 4000.000000
1+1E-6.020600 1+1E-8 0.023361 40000 7298 8000.000000
1+1E-6.321630 1+1E-8 0.017586 30000 5551 6000.000000
1+1E-6.622660 1+1E-8 0.005932 10000 1800 2000.000000
1+1E-6.923690 1+1E-8 0.029647 50000 9132 10000.000000
1+1E-7.224720 1+1E-8 0.011775 20000 3616 4000.000000
1+1E-7.525750 1+1E-8 0.029127 50000 9182 10000.000000
1+1E-7.826780 1+1E-8 0.030588 50000 9132 10000.000000
0.375015
