f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005415 10000 1956 2000.000000
1+1E-0.187942 1+1E-8 0.005473 10000 1986 2000.000000
1+1E-0.546643 1+1E-8 0.005861 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.006037 10000 1975 2000.000000
1+1E-1.190478 1+1E-8 0.006011 10000 1977 2000.000000
1+1E-1.498346 1+1E-8 0.006205 10000 1961 2000.000000
1+1E-1.802783 1+1E-8 0.006344 10000 1966 2000.000000
1+1E-2.105512 1+1E-8 0.006155 10000 1905 2000.000000
1+1E-2.407391 1+1E-8 0.006350 10000 1889 2000.000000
1+1E-2.708846 1+1E-8 0.011804 20000 3805 4000.000000
1+1E-3.010088 1+1E-8 0.011871 20000 3655 4000.000000
1+1E-3.311224 1+1E-8 0.017814 30000 5470 6000.000000
1+1E-3.612307 1+1E-8 0.012006 20000 3656 4000.000000
1+1E-3.913363 1+1E-8 0.029511 50000 9491 10000.000000
1+1E-4.214407 1+1E-8 0.028794 50000 9190 10000.000000
1+1E-4.515443 1+1E-8 0.023148 40000 7212 8000.000000
1+1E-4.816477 1+1E-8 0.011763 20000 3681 4000.000000
1+1E-5.117508 1+1E-8 0.011574 20000 3723 4000.000000
1+1E-5.418539 1+1E-8 0.023222 40000 7288 8000.000000
1+1E-5.719570 1+1E-8 0.018209 30000 5438 6000.000000
1+1E-6.020600 1+1E-8 0.011895 20000 3638 4000.000000
1+1E-6.321630 1+1E-8 0.017828 30000 5404 6000.000000
1+1E-6.622660 1+1E-8 0.011935 20000 3623 4000.000000
1+1E-6.923690 1+1E-8 0.017584 30000 5444 6000.000000
1+1E-7.224720 1+1E-8 0.017689 30000 5450 6000.000000
1+1E-7.525750 1+1E-8 0.005940 10000 1807 2000.000000
1+1E-7.826780 1+1E-8 0.017510 30000 5523 6000.000000
0.354327
