f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005331 10000 1940 2000.000000
1+1E-0.187942 1+1E-8 0.005480 10000 1956 2000.000000
1+1E-0.546643 1+1E-8 0.005737 10000 1970 2000.000000
1+1E-0.875664 1+1E-8 0.005896 10000 1980 2000.000000
1+1E-1.190478 1+1E-8 0.005876 10000 1963 2000.000000
1+1E-1.498346 1+1E-8 0.005888 10000 1959 2000.000000
1+1E-1.802783 1+1E-8 0.006039 10000 1934 2000.000000
1+1E-2.105512 1+1E-8 0.005944 10000 1923 2000.000000
1+1E-2.407391 1+1E-8 0.012023 20000 3828 4000.000000
1+1E-2.708846 1+1E-8 0.012041 20000 3751 4000.000000
1+1E-3.010088 1+1E-8 0.005859 10000 1822 2000.000000
1+1E-3.311224 1+1E-8 0.005865 10000 1807 2000.000000
1+1E-3.612307 1+1E-8 0.023381 40000 7312 8000.000000
1+1E-3.913363 1+1E-8 0.017651 30000 5448 6000.000000
1+1E-4.214407 1+1E-8 0.023610 40000 7336 8000.000000
1+1E-4.515443 1+1E-8 0.028837 50000 9128 10000.000000
1+1E-4.816477 1+1E-8 0.011577 20000 3655 4000.000000
1+1E-5.117508 1+1E-8 0.011826 20000 3633 4000.000000
1+1E-5.418539 1+1E-8 0.024577 40000 7311 8000.000000
1+1E-5.719570 1+1E-8 0.029660 50000 9350 10000.000000
1+1E-6.020600 1+1E-8 0.023708 40000 7409 8000.000000
1+1E-6.321630 1+1E-8 0.017714 30000 5544 6000.000000
1+1E-6.622660 1+1E-8 0.017686 30000 5402 6000.000000
1+1E-6.923690 1+1E-8 0.017350 30000 5487 6000.000000
1+1E-7.224720 1+1E-8 0.046409 80000 14517 16000.000000
1+1E-7.525750 1+1E-8 0.011974 20000 3655 4000.000000
1+1E-7.826780 1+1E-8 0.029393 50000 9151 10000.000000
0.417605
