f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005549 10000 1906 2000.000000
1+1E-0.187942 1+1E-8 0.005608 10000 1980 2000.000000
1+1E-0.546643 1+1E-8 0.005916 10000 1980 2000.000000
1+1E-0.875664 1+1E-8 0.006039 10000 1973 2000.000000
1+1E-1.190478 1+1E-8 0.006030 10000 1955 2000.000000
1+1E-1.498346 1+1E-8 0.006050 10000 1947 2000.000000
1+1E-1.802783 1+1E-8 0.006144 10000 1924 2000.000000
1+1E-2.105512 1+1E-8 0.006298 10000 1800 2000.000000
1+1E-2.407391 1+1E-8 0.005937 10000 1923 2000.000000
1+1E-2.708846 1+1E-8 0.005888 10000 1849 2000.000000
1+1E-3.010088 1+1E-8 0.011828 20000 3805 4000.000000
1+1E-3.311224 1+1E-8 0.018183 30000 5457 6000.000000
1+1E-3.612307 1+1E-8 0.012083 20000 3704 4000.000000
1+1E-3.913363 1+1E-8 0.018047 30000 5434 6000.000000
1+1E-4.214407 1+1E-8 0.011719 20000 3693 4000.000000
1+1E-4.515443 1+1E-8 0.035640 60000 10957 12000.000000
1+1E-4.816477 1+1E-8 0.017548 30000 5421 6000.000000
1+1E-5.117508 1+1E-8 0.023701 40000 7202 8000.000000
1+1E-5.418539 1+1E-8 0.005740 10000 1836 2000.000000
1+1E-5.719570 1+1E-8 0.017269 30000 5455 6000.000000
1+1E-6.020600 1+1E-8 0.044269 70000 12698 14000.000000
1+1E-6.321630 1+1E-8 0.017604 30000 5458 6000.000000
1+1E-6.622660 1+1E-8 0.018128 30000 5718 6000.000000
1+1E-6.923690 1+1E-8 0.023494 40000 7206 8000.000000
1+1E-7.224720 1+1E-8 0.024541 40000 7214 8000.000000
1+1E-7.525750 1+1E-8 0.030661 50000 9003 10000.000000
1+1E-7.826780 1+1E-8 0.011863 20000 3650 4000.000000
0.402213
