f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005350 10000 1967 2000.000000
1+1E-0.187942 1+1E-8 0.005461 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.005732 10000 1985 2000.000000
1+1E-0.875664 1+1E-8 0.005818 10000 1966 2000.000000
1+1E-1.190478 1+1E-8 0.005874 10000 1948 2000.000000
1+1E-1.498346 1+1E-8 0.005878 10000 1953 2000.000000
1+1E-1.802783 1+1E-8 0.005811 10000 1906 2000.000000
1+1E-2.105512 1+1E-8 0.005907 10000 1853 2000.000000
1+1E-2.407391 1+1E-8 0.005848 10000 1837 2000.000000
1+1E-2.708846 1+1E-8 0.005950 10000 1864 2000.000000
1+1E-3.010088 1+1E-8 0.012258 20000 3695 4000.000000
1+1E-3.311224 1+1E-8 0.017678 30000 5548 6000.000000
1+1E-3.612307 1+1E-8 0.029362 50000 9288 10000.000000
1+1E-3.913363 1+1E-8 0.017782 30000 5668 6000.000000
1+1E-4.214407 1+1E-8 0.017776 30000 5472 6000.000000
1+1E-4.515443 1+1E-8 0.011880 20000 3668 4000.000000
1+1E-4.816477 1+1E-8 0.075251 130000 23478 26000.000000
1+1E-5.117508 1+1E-8 0.017222 30000 5520 6000.000000
1+1E-5.418539 1+1E-8 0.017822 30000 5408 6000.000000
1+1E-5.719570 1+1E-8 0.023612 40000 7223 8000.000000
1+1E-6.020600 1+1E-8 0.011734 20000 3717 4000.000000
1+1E-6.321630 1+1E-8 0.011946 20000 3628 4000.000000
1+1E-6.622660 1+1E-8 0.017854 30000 5505 6000.000000
1+1E-6.923690 1+1E-8 0.011975 20000 3704 4000.000000
1+1E-7.224720 1+1E-8 0.011926 20000 3722 4000.000000
1+1E-7.525750 1+1E-8 0.011808 20000 3615 4000.000000
1+1E-7.826780 1+1E-8 0.017348 30000 5479 6000.000000
0.393122
