f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005512 10000 1957 2000.000000
1+1E-0.187942 1+1E-8 0.005636 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005899 10000 1971 2000.000000
1+1E-0.875664 1+1E-8 0.007545 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.006051 10000 1974 2000.000000
1+1E-1.498346 1+1E-8 0.006079 10000 1965 2000.000000
1+1E-1.802783 1+1E-8 0.006040 10000 1939 2000.000000
1+1E-2.105512 1+1E-8 0.005997 10000 1942 2000.000000
1+1E-2.407391 1+1E-8 0.006096 10000 1920 2000.000000
1+1E-2.708846 1+1E-8 0.011980 20000 3797 4000.000000
1+1E-3.010088 1+1E-8 0.018680 30000 5757 6000.000000
1+1E-3.311224 1+1E-8 0.011797 20000 3692 4000.000000
1+1E-3.612307 1+1E-8 0.017683 30000 5424 6000.000000
1+1E-3.913363 1+1E-8 0.023867 40000 7313 8000.000000
1+1E-4.214407 1+1E-8 0.023393 40000 7370 8000.000000
1+1E-4.515443 1+1E-8 0.053812 90000 16462 18000.000000
1+1E-4.816477 1+1E-8 0.005947 10000 1809 2000.000000
1+1E-5.117508 1+1E-8 0.028762 50000 9218 10000.000000
1+1E-5.418539 1+1E-8 0.011683 20000 3662 4000.000000
1+1E-5.719570 1+1E-8 0.036032 60000 10982 12000.000000
1+1E-6.020600 1+1E-8 0.023349 40000 7438 8000.000000
1+1E-6.321630 1+1E-8 0.012033 20000 3677 4000.000000
1+1E-6.622660 1+1E-8 0.017870 30000 5530 6000.000000
1+1E-6.923690 1+1E-8 0.006200 10000 1821 2000.000000
1+1E-7.224720 1+1E-8 0.018293 30000 5415 6000.000000
1+1E-7.525750 1+1E-8 0.013552 20000 3607 4000.000000
1+1E-7.826780 1+1E-8 0.018044 30000 5556 6000.000000
0.408353
