f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005344 10000 1914 2000.000000
1+1E-0.187942 1+1E-8 0.005780 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005939 10000 1980 2000.000000
1+1E-0.875664 1+1E-8 0.005978 10000 1952 2000.000000
1+1E-1.190478 1+1E-8 0.005917 10000 1975 2000.000000
1+1E-1.498346 1+1E-8 0.005998 10000 1931 2000.000000
1+1E-1.802783 1+1E-8 0.006228 10000 1948 2000.000000
1+1E-2.105512 1+1E-8 0.005967 10000 1881 2000.000000
1+1E-2.407391 1+1E-8 0.007549 10000 1903 2000.000000
1+1E-2.708846 1+1E-8 0.006328 10000 1837 2000.000000
1+1E-3.010088 1+1E-8 0.012661 20000 3654 4000.000000
1+1E-3.311224 1+1E-8 0.013213 20000 3676 4000.000000
1+1E-3.612307 1+1E-8 0.018716 30000 5560 6000.000000
1+1E-3.913363 1+1E-8 0.018690 30000 5440 6000.000000
1+1E-4.214407 1+1E-8 0.012177 20000 3701 4000.000000
1+1E-4.515443 1+1E-8 0.012394 20000 3709 4000.000000
1+1E-4.816477 1+1E-8 0.019602 30000 5450 6000.000000
1+1E-5.117508 1+1E-8 0.048488 80000 14429 16000.000000
1+1E-5.418539 1+1E-8 0.018345 30000 5597 6000.000000
1+1E-5.719570 1+1E-8 0.042886 70000 12602 14000.000000
1+1E-6.020600 1+1E-8 0.005926 10000 1814 2000.000000
1+1E-6.321630 1+1E-8 0.012269 20000 3606 4000.000000
1+1E-6.622660 1+1E-8 0.023918 40000 7383 8000.000000
1+1E-6.923690 1+1E-8 0.018080 30000 5431 6000.000000
1+1E-7.224720 1+1E-8 0.011736 20000 3609 4000.000000
1+1E-7.525750 1+1E-8 0.043023 70000 12615 14000.000000
1+1E-7.826780 1+1E-8 0.011692 20000 3653 4000.000000
0.405454
