f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005610 10000 1979 2000.000000
1+1E-0.187942 1+1E-8 0.005774 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.006367 10000 1987 2000.000000
1+1E-0.875664 1+1E-8 0.006402 10000 1959 2000.000000
1+1E-1.190478 1+1E-8 0.006256 10000 1961 2000.000000
1+1E-1.498346 1+1E-8 0.006195 10000 1944 2000.000000
1+1E-1.802783 1+1E-8 0.006198 10000 1901 2000.000000
1+1E-2.105512 1+1E-8 0.006113 10000 1940 2000.000000
1+1E-2.407391 1+1E-8 0.006130 10000 1847 2000.000000
1+1E-2.708846 1+1E-8 0.012987 20000 3727 4000.000000
1+1E-3.010088 1+1E-8 0.011974 20000 3813 4000.000000
1+1E-3.311224 1+1E-8 0.018283 30000 5595 6000.000000
1+1E-3.612307 1+1E-8 0.012073 20000 3705 4000.000000
1+1E-3.913363 1+1E-8 0.005988 10000 1833 2000.000000
1+1E-4.214407 1+1E-8 0.023642 40000 7216 8000.000000
1+1E-4.515443 1+1E-8 0.011833 20000 3684 4000.000000
1+1E-4.816477 1+1E-8 0.011890 20000 3603 4000.000000
1+1E-5.117508 1+1E-8 0.041680 70000 12619 14000.000000
1+1E-5.418539 1+1E-8 0.017343 30000 5497 6000.000000
1+1E-5.719570 1+1E-8 0.017325 30000 5400 6000.000000
1+1E-6.020600 1+1E-8 0.005782 10000 1806 2000.000000
1+1E-6.321630 1+1E-8 0.011969 20000 3627 4000.000000
1+1E-6.622660 1+1E-8 0.035095 60000 10826 12000.000000
1+1E-6.923690 1+1E-8 0.042084 70000 13085 14000.000000
1+1E-7.224720 1+1E-8 0.029809 50000 9358 10000.000000
1+1E-7.525750 1+1E-8 0.029641 50000 9155 10000.000000
1+1E-7.826780 1+1E-8 0.011857 20000 3633 4000.000000
0.406931
