f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005592 10000 1946 2000.000000
1+1E-0.187942 1+1E-8 0.005709 10000 1961 2000.000000
1+1E-0.546643 1+1E-8 0.006018 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.006181 10000 1970 2000.000000
1+1E-1.190478 1+1E-8 0.006338 10000 1965 2000.000000
1+1E-1.498346 1+1E-8 0.006157 10000 1969 2000.000000
1+1E-1.802783 1+1E-8 0.006035 10000 1918 2000.000000
1+1E-2.105512 1+1E-8 0.005893 10000 1921 2000.000000
1+1E-2.407391 1+1E-8 0.005876 10000 1861 2000.000000
1+1E-2.708846 1+1E-8 0.006117 10000 1842 2000.000000
1+1E-3.010088 1+1E-8 0.011536 20000 3747 4000.000000
1+1E-3.311224 1+1E-8 0.017922 30000 5502 6000.000000
1+1E-3.612307 1+1E-8 0.018009 30000 5662 6000.000000
1+1E-3.913363 1+1E-8 0.011839 20000 3617 4000.000000
1+1E-4.214407 1+1E-8 0.023798 40000 7277 8000.000000
1+1E-4.515443 1+1E-8 0.017890 30000 5431 6000.000000
1+1E-4.816477 1+1E-8 0.030013 50000 9075 10000.000000
1+1E-5.117508 1+1E-8 0.011824 20000 3720 4000.000000
1+1E-5.418539 1+1E-8 0.048135 80000 14402 16000.000000
1+1E-5.719570 1+1E-8 0.066179 110000 19916 22000.000000
1+1E-6.020600 1+1E-8 0.077832 130000 23578 26000.000000
1+1E-6.321630 1+1E-8 0.011633 20000 3602 4000.000000
1+1E-6.622660 1+1E-8 0.030007 50000 9175 10000.000000
1+1E-6.923690 1+1E-8 0.011825 20000 3794 4000.000000
1+1E-7.224720 1+1E-8 0.011754 20000 3625 4000.000000
1+1E-7.525750 1+1E-8 0.011814 20000 3742 4000.000000
1+1E-7.826780 1+1E-8 0.017820 30000 5448 6000.000000
0.490278
