run: 83 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:11 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005462s
Fri Jun 18 15:17:11 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005618s
Fri Jun 18 15:17:11 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.006211s
Fri Jun 18 15:17:11 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006012s
Fri Jun 18 15:17:11 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006066s
Fri Jun 18 15:17:11 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005918s
Fri Jun 18 15:17:11 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005858s
Fri Jun 18 15:17:11 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005809s
Fri Jun 18 15:17:11 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005788s
Fri Jun 18 15:17:11 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011462s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011625s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005894s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 30000 | flat time: 0.018104s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 40000 | flat time: 0.024320s
Fri Jun 18 15:17:11 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 20000 | flat time: 0.012182s
Fri Jun 18 15:17:11 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 30000 | flat time: 0.018246s
Fri Jun 18 15:17:11 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 30000 | flat time: 0.018550s
Fri Jun 18 15:17:11 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 30000 | flat time: 0.021566s
Fri Jun 18 15:17:11 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 50000 | flat time: 0.031085s
Fri Jun 18 15:17:11 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 50000 | flat time: 0.029903s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 90000 | flat time: 0.055283s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 40000 | flat time: 0.024351s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 60000 | flat time: 0.035642s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 30000 | flat time: 0.018385s
Fri Jun 18 15:17:11 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 50000 | flat time: 0.029953s
Fri Jun 18 15:17:11 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 60000 | flat time: 0.036514s
Fri Jun 18 15:17:11 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 70000 | flat time: 0.042460s
