f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005458 10000 1975 2000.000000
1+1E-0.187942 1+1E-8 0.005674 10000 1975 2000.000000
1+1E-0.546643 1+1E-8 0.005810 10000 1983 2000.000000
1+1E-0.875664 1+1E-8 0.005956 10000 1958 2000.000000
1+1E-1.190478 1+1E-8 0.006008 10000 1969 2000.000000
1+1E-1.498346 1+1E-8 0.006140 10000 1942 2000.000000
1+1E-1.802783 1+1E-8 0.006200 10000 1960 2000.000000
1+1E-2.105512 1+1E-8 0.005955 10000 1841 2000.000000
1+1E-2.407391 1+1E-8 0.005763 10000 1874 2000.000000
1+1E-2.708846 1+1E-8 0.011675 20000 3827 4000.000000
1+1E-3.010088 1+1E-8 0.011645 20000 3781 4000.000000
1+1E-3.311224 1+1E-8 0.006184 10000 1832 2000.000000
1+1E-3.612307 1+1E-8 0.018220 30000 5576 6000.000000
1+1E-3.913363 1+1E-8 0.023574 40000 7380 8000.000000
1+1E-4.214407 1+1E-8 0.011844 20000 3625 4000.000000
1+1E-4.515443 1+1E-8 0.017597 30000 5630 6000.000000
1+1E-4.816477 1+1E-8 0.017859 30000 5439 6000.000000
1+1E-5.117508 1+1E-8 0.018069 30000 5595 6000.000000
1+1E-5.418539 1+1E-8 0.029671 50000 9016 10000.000000
1+1E-5.719570 1+1E-8 0.032998 50000 9146 10000.000000
1+1E-6.020600 1+1E-8 0.053175 90000 16275 18000.000000
1+1E-6.321630 1+1E-8 0.024218 40000 7303 8000.000000
1+1E-6.622660 1+1E-8 0.034763 60000 11133 12000.000000
1+1E-6.923690 1+1E-8 0.017227 30000 5472 6000.000000
1+1E-7.224720 1+1E-8 0.028795 50000 9047 10000.000000
1+1E-7.525750 1+1E-8 0.034664 60000 11012 12000.000000
1+1E-7.826780 1+1E-8 0.047616 70000 12871 14000.000000
0.493236
