run: 11 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:40 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005357s
Fri Jun 18 15:16:40 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005458s
Fri Jun 18 15:16:40 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005699s
Fri Jun 18 15:16:40 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005983s
Fri Jun 18 15:16:40 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006128s
Fri Jun 18 15:16:40 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005973s
Fri Jun 18 15:16:40 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005872s
Fri Jun 18 15:16:40 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005833s
Fri Jun 18 15:16:40 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.006048s
Fri Jun 18 15:16:40 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:16:40 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.012185s
Fri Jun 18 15:16:40 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 30000 | flat time: 0.017545s
Fri Jun 18 15:16:40 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.005783s
Fri Jun 18 15:16:40 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 20000 | flat time: 0.011643s
Fri Jun 18 15:16:40 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 80000 | flat time: 0.047048s
Fri Jun 18 15:16:40 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 50000 | flat time: 0.029454s
Fri Jun 18 15:16:40 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 30000 | flat time: 0.017356s
Fri Jun 18 15:16:40 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 20000 | flat time: 0.011551s
Fri Jun 18 15:16:40 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 40000 | flat time: 0.023078s
Fri Jun 18 15:16:40 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 30000 | flat time: 0.017281s
Fri Jun 18 15:16:40 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 60000 | flat time: 0.035552s
Fri Jun 18 15:16:40 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 50000 | flat time: 0.029371s
Fri Jun 18 15:16:40 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 30000 | flat time: 0.017794s
Fri Jun 18 15:16:40 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 20000 | flat time: 0.011846s
Fri Jun 18 15:16:40 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 40000 | flat time: 0.023788s
Fri Jun 18 15:16:40 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 20000 | flat time: 0.011748s
Fri Jun 18 15:16:40 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 60000 | flat time: 0.034772s
