f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005658 10000 1979 2000.000000
1+1E-0.187942 1+1E-8 0.005924 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.006487 10000 1987 2000.000000
1+1E-0.875664 1+1E-8 0.006196 10000 1959 2000.000000
1+1E-1.190478 1+1E-8 0.006369 10000 1961 2000.000000
1+1E-1.498346 1+1E-8 0.006273 10000 1944 2000.000000
1+1E-1.802783 1+1E-8 0.006405 10000 1901 2000.000000
1+1E-2.105512 1+1E-8 0.006199 10000 1940 2000.000000
1+1E-2.407391 1+1E-8 0.006204 10000 1847 2000.000000
1+1E-2.708846 1+1E-8 0.012526 20000 3727 4000.000000
1+1E-3.010088 1+1E-8 0.012524 20000 3813 4000.000000
1+1E-3.311224 1+1E-8 0.019458 30000 5595 6000.000000
1+1E-3.612307 1+1E-8 0.012311 20000 3705 4000.000000
1+1E-3.913363 1+1E-8 0.006163 10000 1833 2000.000000
1+1E-4.214407 1+1E-8 0.024933 40000 7216 8000.000000
1+1E-4.515443 1+1E-8 0.012066 20000 3684 4000.000000
1+1E-4.816477 1+1E-8 0.012326 20000 3603 4000.000000
1+1E-5.117508 1+1E-8 0.043715 70000 12619 14000.000000
1+1E-5.418539 1+1E-8 0.019592 30000 5497 6000.000000
1+1E-5.719570 1+1E-8 0.020032 30000 5400 6000.000000
1+1E-6.020600 1+1E-8 0.006097 10000 1806 2000.000000
1+1E-6.321630 1+1E-8 0.012181 20000 3627 4000.000000
1+1E-6.622660 1+1E-8 0.041166 60000 10826 12000.000000
1+1E-6.923690 1+1E-8 0.043845 70000 13085 14000.000000
1+1E-7.224720 1+1E-8 0.033025 50000 9358 10000.000000
1+1E-7.525750 1+1E-8 0.031221 50000 9155 10000.000000
1+1E-7.826780 1+1E-8 0.012159 20000 3633 4000.000000
0.431726
