f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005712 10000 1952 2000.000000
1+1E-0.187942 1+1E-8 0.005938 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.009410 10000 1981 2000.000000
1+1E-0.875664 1+1E-8 0.006856 10000 1976 2000.000000
1+1E-1.190478 1+1E-8 0.006459 10000 1938 2000.000000
1+1E-1.498346 1+1E-8 0.006414 10000 1965 2000.000000
1+1E-1.802783 1+1E-8 0.006447 10000 1916 2000.000000
1+1E-2.105512 1+1E-8 0.006296 10000 1930 2000.000000
1+1E-2.407391 1+1E-8 0.006039 10000 1900 2000.000000
1+1E-2.708846 1+1E-8 0.006299 10000 1805 2000.000000
1+1E-3.010088 1+1E-8 0.011985 20000 3699 4000.000000
1+1E-3.311224 1+1E-8 0.019195 30000 5632 6000.000000
1+1E-3.612307 1+1E-8 0.026518 40000 7334 8000.000000
1+1E-3.913363 1+1E-8 0.012118 20000 3774 4000.000000
1+1E-4.214407 1+1E-8 0.018184 30000 5531 6000.000000
1+1E-4.515443 1+1E-8 0.018127 30000 5425 6000.000000
1+1E-4.816477 1+1E-8 0.024757 40000 7238 8000.000000
1+1E-5.117508 1+1E-8 0.012378 20000 3635 4000.000000
1+1E-5.418539 1+1E-8 0.018508 30000 5413 6000.000000
1+1E-5.719570 1+1E-8 0.012497 20000 3742 4000.000000
1+1E-6.020600 1+1E-8 0.030822 40000 7207 8000.000000
1+1E-6.321630 1+1E-8 0.033238 40000 7338 8000.000000
1+1E-6.622660 1+1E-8 0.006565 10000 1806 2000.000000
1+1E-6.923690 1+1E-8 0.031074 40000 7371 8000.000000
1+1E-7.224720 1+1E-8 0.011931 20000 3654 4000.000000
1+1E-7.525750 1+1E-8 0.017780 30000 5460 6000.000000
1+1E-7.826780 1+1E-8 0.018336 30000 5420 6000.000000
0.390658
