run: 54 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:58 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005477s
Fri Jun 18 15:16:58 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005832s
Fri Jun 18 15:16:58 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:16:58 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005844s
Fri Jun 18 15:16:58 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005881s
Fri Jun 18 15:16:58 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005893s
Fri Jun 18 15:16:58 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005899s
Fri Jun 18 15:16:58 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005943s
Fri Jun 18 15:16:58 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005803s
Fri Jun 18 15:16:58 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011759s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011697s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 20000 | flat time: 0.011754s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 20000 | flat time: 0.011773s
Fri Jun 18 15:16:58 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 20000 | flat time: 0.011628s
Fri Jun 18 15:16:58 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 30000 | flat time: 0.017265s
Fri Jun 18 15:16:58 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 190000 | flat time: 0.111510s
Fri Jun 18 15:16:59 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 30000 | flat time: 0.017690s
Fri Jun 18 15:16:59 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 50000 | flat time: 0.029784s
Fri Jun 18 15:16:59 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 40000 | flat time: 0.023372s
Fri Jun 18 15:16:59 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 50000 | flat time: 0.028906s
Fri Jun 18 15:16:59 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 200000 | flat time: 0.117878s
Fri Jun 18 15:16:59 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 40000 | flat time: 0.023539s
Fri Jun 18 15:16:59 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 30000 | flat time: 0.017156s
Fri Jun 18 15:16:59 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 70000 | flat time: 0.040574s
Fri Jun 18 15:16:59 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 30000 | flat time: 0.017983s
Fri Jun 18 15:16:59 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 40000 | flat time: 0.023449s
Fri Jun 18 15:16:59 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 40000 | flat time: 0.023706s
