run: 29 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:48 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005341s
Fri Jun 18 15:16:48 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005427s
Fri Jun 18 15:16:48 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005720s
Fri Jun 18 15:16:48 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:16:48 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005915s
Fri Jun 18 15:16:48 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005884s
Fri Jun 18 15:16:48 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005813s
Fri Jun 18 15:16:48 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005847s
Fri Jun 18 15:16:48 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005821s
Fri Jun 18 15:16:48 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005950s
Fri Jun 18 15:16:48 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011677s
Fri Jun 18 15:16:48 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005890s
Fri Jun 18 15:16:48 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 30000 | flat time: 0.017528s
Fri Jun 18 15:16:48 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 40000 | flat time: 0.023820s
Fri Jun 18 15:16:48 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 20000 | flat time: 0.011624s
Fri Jun 18 15:16:48 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 110000 | flat time: 0.067961s
Fri Jun 18 15:16:48 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 30000 | flat time: 0.017635s
Fri Jun 18 15:16:48 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 30000 | flat time: 0.017186s
Fri Jun 18 15:16:48 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 30000 | flat time: 0.017131s
Fri Jun 18 15:16:48 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 40000 | flat time: 0.023565s
Fri Jun 18 15:16:48 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 20000 | flat time: 0.011774s
Fri Jun 18 15:16:48 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 70000 | flat time: 0.041924s
Fri Jun 18 15:16:48 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 40000 | flat time: 0.024025s
Fri Jun 18 15:16:48 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 120000 | flat time: 0.070867s
Fri Jun 18 15:16:48 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 180000 | flat time: 0.109323s
Fri Jun 18 15:16:48 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 40000 | flat time: 0.023670s
Fri Jun 18 15:16:48 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 20000 | flat time: 0.011513s
