f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005653 10000 1960 2000.000000
1+1E-0.187942 1+1E-8 0.005819 10000 1970 2000.000000
1+1E-0.546643 1+1E-8 0.005876 10000 1947 2000.000000
1+1E-0.875664 1+1E-8 0.005981 10000 1973 2000.000000
1+1E-1.190478 1+1E-8 0.006004 10000 1964 2000.000000
1+1E-1.498346 1+1E-8 0.006033 10000 1952 2000.000000
1+1E-1.802783 1+1E-8 0.005874 10000 1929 2000.000000
1+1E-2.105512 1+1E-8 0.005884 10000 1927 2000.000000
1+1E-2.407391 1+1E-8 0.005940 10000 1800 2000.000000
1+1E-2.708846 1+1E-8 0.005960 10000 1850 2000.000000
1+1E-3.010088 1+1E-8 0.011837 20000 3839 4000.000000
1+1E-3.311224 1+1E-8 0.011929 20000 3689 4000.000000
1+1E-3.612307 1+1E-8 0.017766 30000 5709 6000.000000
1+1E-3.913363 1+1E-8 0.017624 30000 5490 6000.000000
1+1E-4.214407 1+1E-8 0.011608 20000 3709 4000.000000
1+1E-4.515443 1+1E-8 0.017309 30000 5430 6000.000000
1+1E-4.816477 1+1E-8 0.023809 40000 7441 8000.000000
1+1E-5.117508 1+1E-8 0.012277 20000 3672 4000.000000
1+1E-5.418539 1+1E-8 0.077272 130000 23416 26000.000000
1+1E-5.719570 1+1E-8 0.052535 90000 16389 18000.000000
1+1E-6.020600 1+1E-8 0.040947 70000 12796 14000.000000
1+1E-6.321630 1+1E-8 0.029506 50000 9137 10000.000000
1+1E-6.622660 1+1E-8 0.094635 160000 29313 32000.000000
1+1E-6.923690 1+1E-8 0.030037 50000 9170 10000.000000
1+1E-7.224720 1+1E-8 0.192025 330000 59597 66000.000000
1+1E-7.525750 1+1E-8 0.017910 30000 5451 6000.000000
1+1E-7.826780 1+1E-8 0.029504 50000 9175 10000.000000
0.747939
