f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005551 10000 1936 2000.000000
1+1E-0.187942 1+1E-8 0.005657 10000 1988 2000.000000
1+1E-0.546643 1+1E-8 0.005855 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.006389 10000 1971 2000.000000
1+1E-1.190478 1+1E-8 0.006025 10000 1971 2000.000000
1+1E-1.498346 1+1E-8 0.005960 10000 1963 2000.000000
1+1E-1.802783 1+1E-8 0.005990 10000 1888 2000.000000
1+1E-2.105512 1+1E-8 0.005854 10000 1910 2000.000000
1+1E-2.407391 1+1E-8 0.005820 10000 1893 2000.000000
1+1E-2.708846 1+1E-8 0.005783 10000 1863 2000.000000
1+1E-3.010088 1+1E-8 0.011673 20000 3784 4000.000000
1+1E-3.311224 1+1E-8 0.011528 20000 3723 4000.000000
1+1E-3.612307 1+1E-8 0.011537 20000 3607 4000.000000
1+1E-3.913363 1+1E-8 0.011586 20000 3636 4000.000000
1+1E-4.214407 1+1E-8 0.028826 50000 9173 10000.000000
1+1E-4.515443 1+1E-8 0.023832 40000 7300 8000.000000
1+1E-4.816477 1+1E-8 0.017582 30000 5555 6000.000000
1+1E-5.117508 1+1E-8 0.023421 40000 7474 8000.000000
1+1E-5.418539 1+1E-8 0.029541 50000 9208 10000.000000
1+1E-5.719570 1+1E-8 0.017734 30000 5507 6000.000000
1+1E-6.020600 1+1E-8 0.034788 60000 11086 12000.000000
1+1E-6.321630 1+1E-8 0.005763 10000 1808 2000.000000
1+1E-6.622660 1+1E-8 0.023270 40000 7243 8000.000000
1+1E-6.923690 1+1E-8 0.034541 60000 11376 12000.000000
1+1E-7.224720 1+1E-8 0.041506 70000 12805 14000.000000
1+1E-7.525750 1+1E-8 0.023429 40000 7241 8000.000000
1+1E-7.826780 1+1E-8 0.017827 30000 5538 6000.000000
0.42758
