run: 91 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:14 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005334s
Fri Jun 18 15:17:14 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005434s
Fri Jun 18 15:17:14 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005659s
Fri Jun 18 15:17:14 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005765s
Fri Jun 18 15:17:14 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:17:14 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005894s
Fri Jun 18 15:17:14 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005853s
Fri Jun 18 15:17:14 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005798s
Fri Jun 18 15:17:14 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005780s
Fri Jun 18 15:17:14 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.006149s
Fri Jun 18 15:17:14 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011684s
Fri Jun 18 15:17:14 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005843s
Fri Jun 18 15:17:14 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 30000 | flat time: 0.017936s
Fri Jun 18 15:17:14 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 20000 | flat time: 0.011728s
Fri Jun 18 15:17:14 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 40000 | flat time: 0.023478s
Fri Jun 18 15:17:14 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 20000 | flat time: 0.011841s
Fri Jun 18 15:17:14 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 50000 | flat time: 0.029639s
Fri Jun 18 15:17:15 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 70000 | flat time: 0.042396s
Fri Jun 18 15:17:15 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 30000 | flat time: 0.017826s
Fri Jun 18 15:17:15 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 60000 | flat time: 0.035461s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 20000 | flat time: 0.011890s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 40000 | flat time: 0.023618s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 30000 | flat time: 0.017451s
Fri Jun 18 15:17:15 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 50000 | flat time: 0.028894s
Fri Jun 18 15:17:15 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:17:15 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 30000 | flat time: 0.017330s
Fri Jun 18 15:17:15 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 110000 | flat time: 0.065272s
