f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005483 10000 1944 2000.000000
1+1E-0.187942 1+1E-8 0.005687 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.006047 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.006089 10000 1965 2000.000000
1+1E-1.190478 1+1E-8 0.006088 10000 1973 2000.000000
1+1E-1.498346 1+1E-8 0.006163 10000 1962 2000.000000
1+1E-1.802783 1+1E-8 0.005888 10000 1903 2000.000000
1+1E-2.105512 1+1E-8 0.006685 10000 1908 2000.000000
1+1E-2.407391 1+1E-8 0.006515 10000 1866 2000.000000
1+1E-2.708846 1+1E-8 0.012115 20000 3837 4000.000000
1+1E-3.010088 1+1E-8 0.018568 30000 5531 6000.000000
1+1E-3.311224 1+1E-8 0.011927 20000 3719 4000.000000
1+1E-3.612307 1+1E-8 0.017549 30000 5426 6000.000000
1+1E-3.913363 1+1E-8 0.041412 70000 12833 14000.000000
1+1E-4.214407 1+1E-8 0.012067 20000 3692 4000.000000
1+1E-4.515443 1+1E-8 0.023846 40000 7568 8000.000000
1+1E-4.816477 1+1E-8 0.040801 70000 12789 14000.000000
1+1E-5.117508 1+1E-8 0.034470 60000 11133 12000.000000
1+1E-5.418539 1+1E-8 0.017465 30000 5615 6000.000000
1+1E-5.719570 1+1E-8 0.024356 40000 7467 8000.000000
1+1E-6.020600 1+1E-8 0.018291 30000 5420 6000.000000
1+1E-6.321630 1+1E-8 0.017615 30000 5412 6000.000000
1+1E-6.622660 1+1E-8 0.035261 60000 11315 12000.000000
1+1E-6.923690 1+1E-8 0.023306 40000 7225 8000.000000
1+1E-7.224720 1+1E-8 0.046085 80000 14789 16000.000000
1+1E-7.525750 1+1E-8 0.017214 30000 5459 6000.000000
1+1E-7.826780 1+1E-8 0.017249 30000 5496 6000.000000
0.484746
