f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005547 10000 1968 2000.000000
1+1E-0.187942 1+1E-8 0.005673 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.005923 10000 1980 2000.000000
1+1E-0.875664 1+1E-8 0.006043 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.006005 10000 1958 2000.000000
1+1E-1.498346 1+1E-8 0.006094 10000 1921 2000.000000
1+1E-1.802783 1+1E-8 0.006005 10000 1949 2000.000000
1+1E-2.105512 1+1E-8 0.006007 10000 1927 2000.000000
1+1E-2.407391 1+1E-8 0.005976 10000 1863 2000.000000
1+1E-2.708846 1+1E-8 0.011892 20000 3827 4000.000000
1+1E-3.010088 1+1E-8 0.023909 40000 7428 8000.000000
1+1E-3.311224 1+1E-8 0.011516 20000 3661 4000.000000
1+1E-3.612307 1+1E-8 0.017359 30000 5524 6000.000000
1+1E-3.913363 1+1E-8 0.011721 20000 3641 4000.000000
1+1E-4.214407 1+1E-8 0.011531 20000 3723 4000.000000
1+1E-4.515443 1+1E-8 0.017488 30000 5483 6000.000000
1+1E-4.816477 1+1E-8 0.017802 30000 5488 6000.000000
1+1E-5.117508 1+1E-8 0.035579 60000 11200 12000.000000
1+1E-5.418539 1+1E-8 0.023361 40000 7239 8000.000000
1+1E-5.719570 1+1E-8 0.017629 30000 5468 6000.000000
1+1E-6.020600 1+1E-8 0.005803 10000 1839 2000.000000
1+1E-6.321630 1+1E-8 0.040574 70000 12608 14000.000000
1+1E-6.622660 1+1E-8 0.017190 30000 5427 6000.000000
1+1E-6.923690 1+1E-8 0.028575 50000 9077 10000.000000
1+1E-7.224720 1+1E-8 0.029159 50000 9360 10000.000000
1+1E-7.525750 1+1E-8 0.011981 20000 3628 4000.000000
1+1E-7.826780 1+1E-8 0.053041 90000 16456 18000.000000
0.43966
